id,type_desc,seat,weight,traveltime,km,ts1,lat1,lon1,ts2,lat2,lon2
189227,BUS,10,2200,3:31:29,292.9356466,09-11-18 20:00,18.192486,99.406807,09-11-18 23:32,15.972172,99.831833
189272,BUS,10,3300,2:15:19,90.10839547,09-11-18 6:53,13.757627,100.535309,09-11-18 9:08,13.520509,99.960052
189289,BUS,13,0,5 days,,,,,,,
189363,BUS,10,0,0:26:00,17.58754075,09-11-18 2:41,13.825637,99.735085,09-11-18 3:07,13.932756,99.643227
189400,BUS,43,16000,1:34:00,36.62352524,09-11-18 7:25,13.811811,99.876816,09-11-18 8:59,13.525692,99.79187
189498,BUS,13,3300,1:04:00,41.73844869,09-11-18 16:25,14.476711,100.164734,09-11-18 17:29,14.3697,99.890533
189514,BUS,10,3300,2:00:00,85.79245372,09-11-18 11:02,13.52346,99.97113,09-11-18 13:02,14.024045,99.526306
189559,BUS,13,3300,2:30:49,93.33122505,09-11-18 6:57,13.7408,100.547142,09-11-18 9:27,13.520415,99.960579
189582,BUS,13,3300,0:28:06,5.076317434,09-11-18 6:25,13.921525,99.08577,09-11-18 6:53,13.91264,99.083145
189633,BUS,45,14500,0:31:00,26.01673989,09-11-18 16:20,13.818182,100.05999,09-11-18 16:51,13.995994,99.995384
189635,BUS,47,0,1:29:00,80.85332339,09-11-18 9:05,13.78762,100.326332,09-11-18 10:34,13.57223,99.76767
189639,BUS,31,0,2 days,,,,,,,
189645,BUS,10,3300,1:25:00,79.15495492,09-11-18 17:59,14.253533,100.173027,09-11-18 19:24,14.765387,99.911629
189651,BUS,38,0,0:51:00,35.85029284,09-11-18 9:34,13.356156,99.931152,09-11-18 10:25,13.30948,99.64904
189660,BUS,38,0,1:45:00,57.72572313,09-11-18 15:12,14.866468,100.076195,09-11-18 16:57,14.551672,99.993744
189712,BUS,10,3300,1:06:00,46.13978537,09-11-18 14:24,13.546853,99.442284,09-11-18 15:30,13.542787,99.798409
189740,BUS,56,12400,0:11:41,1.297859279,09-11-18 15:21,14.876467,99.887321,09-11-18 15:33,14.880807,99.894463
189753,BUS,10,3300,0:28:00,26.95456833,09-11-18 18:33,14.776241,99.90535,09-11-18 19:01,14.834915,99.690598
189793,BUS,10,3300,0:18:00,16.94008253,09-11-18 16:57,14.022199,100.14238,09-11-18 17:15,14.009051,99.997581
189826,BUS,56,10540,0:41:00,15.35987712,09-11-18 6:46,13.987538,99.266693,09-11-18 7:27,13.976863,99.316879
189829,BUS,13,0,1:59:00,120.2514497,09-11-18 3:04,13.780817,100.176041,09-11-18 5:03,13.933653,99.276299
189837,BUS,10,3300,1:27:00,88.92507724,09-11-18 11:12,12.586503,99.951248,09-11-18 12:39,13.294468,99.822647
189840,BUS,10,3300,0:12:00,7.178170431,09-11-18 8:48,13.417095,99.99543,09-11-18 9:00,13.46922,99.964218
189852,BUS,10,3300,0:10:51,1.579505299,09-11-18 7:14,14.060182,99.47818,09-11-18 7:24,14.063773,99.492348
189905,BUS,13,3300,1:08:52,59.01628129,09-11-18 3:45,13.970962,99.695358,09-11-18 4:54,13.928275,99.259453
189914,BUS,10,3300,0:42:48,53.34232976,09-11-18 17:48,12.994367,99.905731,09-11-18 18:30,13.407625,99.812416
189986,BUS,10,3300,1:20:59,73.18603527,09-11-18 10:11,13.640962,100.408798,09-11-18 11:32,13.329922,99.829582
190019,BUS,14,3300,0:30:00,4.214462236,09-11-18 6:29,14.095629,99.828156,09-11-18 6:59,14.097941,99.836357
190085,BUS,13,3300,3:25:09,165.7727609,09-11-18 15:39,14.834548,100.447708,09-11-18 19:04,14.098557,99.407921
190089,BUS,42,14800,2:52:42,170.6894578,09-11-18 10:23,12.110967,99.853111,09-11-18 13:15,13.525607,99.791718
190115,BUS,10,3300,0:58:40,42.68848737,09-11-18 6:53,14.325905,99.519669,09-11-18 7:52,14.00534,99.555138
190123,BUS,13,3300,0:32:00,26.77982397,09-11-18 11:31,13.289918,99.817917,09-11-18 12:03,13.106785,99.934326
190155,BUS,48,15000,1:18:00,62.31503844,09-11-18 13:07,13.552085,99.361092,09-11-18 14:25,13.602427,99.834442
190157,BUS,10,3300,2:09:00,84.82642974,09-11-18 12:33,13.804815,100.537773,09-11-18 14:42,13.87384,99.820908
190167,BUS,10,3300,1:11:00,70.79013167,09-11-18 8:53,13.785038,100.258759,09-11-18 10:04,13.522562,99.968933
190179,BUS,10,0,2:32:00,89.9723745,09-11-18 12:23,13.8059,100.537994,09-11-18 14:55,13.807573,99.873543
190201,BUS,12,3300,0:42:00,37.41552081,09-11-18 8:45,13.524083,100.183449,09-11-18 9:27,13.52208,99.971321
190217,BUS,54,13000,1:35:25,41.39674357,09-11-18 6:22,14.239707,99.504333,09-11-18 7:58,14.019577,99.528687
190267,BUS,13,3300,1:04:10,70.36888406,09-11-18 20:17,13.781412,100.474152,09-11-18 21:22,13.971554,99.999046
190374,BUS,10,3300,0:23:00,7.139484221,09-11-18 9:30,13.978345,99.644951,09-11-18 9:53,13.949034,99.600182
190404,BUS,12,3300,0:17:00,15.54594483,09-11-18 10:37,13.418462,99.99279,09-11-18 10:54,13.521776,99.965065
190429,BUS,10,3300,3:24:29,108.6411372,09-11-18 9:14,13.710598,100.633453,09-11-18 12:39,13.341072,99.841942
190452,BUS,10,3300,2:28:00,96.65655213,09-11-18 12:27,13.804278,100.537399,09-11-18 14:55,13.935143,99.754646
190521,BUS,40,15900,2:57:00,155.8818756,09-11-18 7:19,13.638443,100.501007,09-11-18 10:16,13.452282,99.458794
190583,BUS,12,3300,5:32:40,283.0709243,09-11-18 15:10,14.842907,101.593071,09-11-18 20:42,13.964525,99.62899
190627,BUS,10,3300,0:18:00,6.320696439,09-11-18 11:08,14.37998,99.90596,09-11-18 11:26,14.374842,99.893753
190639,BUS,49,0,0:55:00,34.82750524,09-11-18 15:12,13.999013,99.572433,09-11-18 16:07,13.864505,99.82093
190672,BUS,25,0,1:07:43,18.36299143,09-11-18 15:46,14.859983,100.088188,09-11-18 16:54,14.869795,99.969215
190679,BUS,12,3300,0:24:36,6.494044862,09-11-18 8:33,13.408731,99.998955,09-11-18 8:57,13.436053,99.965729
190749,BUS,42,14000,0:48:00,59.81555469,09-11-18 16:44,13.564234,100.27887,09-11-18 17:32,13.305473,99.825623
190761,BUS,13,3300,0:59:00,38.67769908,09-11-18 15:48,14.754396,100.092438,09-11-18 16:47,14.815563,99.859543
190776,BUS,10,3300,2:12:18,127.004201,09-11-18 8:19,13.991867,100.377693,09-11-18 10:32,14.122497,99.366203
190791,BUS,42,0,0:43:00,36.05244683,09-11-18 14:42,13.536689,99.797668,09-11-18 15:25,13.218532,99.826134
190797,BUS,13,3300,0:45:00,18.6902212,09-11-18 6:14,13.857872,100.013016,09-11-18 6:59,13.832087,99.936989
190852,BUS,13,3300,0:25:02,11.69782402,09-11-18 9:28,13.436626,99.96579,09-11-18 9:53,13.521328,99.962265
190905,BUS,36,15400,2:52:00,138.2134982,09-11-18 15:54,14.855788,100.069572,09-11-18 18:46,14.092869,99.423744
190925,BUS,13,3300,1:09:00,21.95202893,09-11-18 6:25,13.91887,99.767136,09-11-18 7:34,13.814023,99.877609
190975,BUS,32,0,1:18:00,62.06257316,09-11-18 13:07,13.553395,99.359642,09-11-18 14:25,13.600865,99.83358
190994,BUS,42,16100,0:21:00,3.877731646,09-11-18 15:22,13.537793,99.823372,09-11-18 15:43,13.536572,99.813507
191009,BUS,45,0,2:21:00,114.5607919,09-11-18 7:52,13.736279,100.329674,09-11-18 10:13,13.030122,99.927948
191088,BUS,12,3300,0:35:00,8.358556343,09-11-18 17:23,14.38883,99.924126,09-11-18 17:58,14.379117,99.894264
191132,BUS,10,3300,0:25:00,12.10191087,09-11-18 3:40,15.36989,100.031715,09-11-18 4:05,15.299813,99.990746
191303,BUS,13,3300,1:11:07,72.69091967,09-11-18 6:38,13.736413,100.519737,09-11-18 7:49,13.408895,99.999275
191309,BUS,10,3300,1:35:56,58.0043066,09-11-18 14:34,13.633345,100.400879,09-11-18 16:10,13.404121,99.963684
191358,BUS,10,3300,0:14:00,9.802699739,09-11-18 4:21,13.532537,99.892021,09-11-18 4:35,13.519345,99.819923
191375,BUS,13,0,1:29:00,78.57943233,09-11-18 8:30,13.779573,100.47596,09-11-18 9:59,14.006523,99.986595
191442,BUS,10,3300,2:39:00,92.96271772,09-11-18 7:07,13.725245,100.560493,09-11-18 9:46,13.52001,99.959015
191464,BUS,10,0,1 day,,,,,,,
191587,BUS,13,3300,7 days,,,,,,,
191600,BUS,10,3300,2:11:57,114.4971796,09-11-18 6:32,13.69609,100.752579,09-11-18 8:44,13.507586,99.972801
191733,BUS,13,3300,1:57:00,62.08578301,09-11-18 16:16,14.475335,100.158707,09-11-18 18:13,14.639613,99.874138
191769,BUS,10,3300,1:58:17,90.18458078,09-11-18 8:30,13.740811,100.549423,09-11-18 10:29,13.51205,99.972328
191855,BUS,40,15900,1:05:00,43.72510528,09-11-18 12:29,14.385946,99.835762,09-11-18 13:34,14.15898,99.983093
191885,BUS,10,3300,0:33:34,25.2354356,09-11-18 13:06,15.595007,100.122971,09-11-18 13:40,15.756277,99.998657
192043,BUS,41,0,1:44:05,84.41098482,09-11-18 6:13,13.885587,100.057289,09-11-18 7:57,13.532746,99.805794
192064,BUS,10,3300,0:19:00,11.54263521,09-11-18 12:37,14.078386,99.187782,09-11-18 12:56,14.067476,99.263435
192218,BUS,13,3300,0:12:00,10.91715094,09-11-18 17:30,14.633507,100.01548,09-11-18 17:42,14.648396,99.916687
192239,BUS,48,20100,3:31:59,200.552364,09-11-18 20:25,14.926725,100.396996,09-11-18 23:57,13.937246,99.753166
192263,BUS,11,0,1:10:13,65.45751042,09-11-18 11:27,14.972598,100.343735,09-11-18 12:37,14.867222,99.833717
192295,BUS,48,0,1:22:00,24.83572461,09-11-18 6:08,14.128054,99.698814,09-11-18 7:30,14.02953,99.555008
192333,BUS,10,3300,2:07:00,91.78653466,09-11-18 7:07,13.725057,100.519043,09-11-18 9:14,13.521955,99.966934
192376,BUS,40,NULL,0:42:00,25.78849825,09-11-18 13:19,13.315918,99.648422,09-11-18 14:01,13.34098,99.834503
192399,BUS,50,14500,1:09:00,46.9457652,09-11-18 12:30,14.385997,99.835777,09-11-18 13:39,14.123861,99.986061
192503,BUS,36,0,0:55:00,31.62889011,09-11-18 15:22,14.758786,100.089577,09-11-18 16:17,14.844022,99.844269
192520,BUS,13,3300,1:22:00,76.06443066,09-11-18 19:06,12.770166,99.675133,09-11-18 20:28,13.211547,99.826622
192535,BUS,44,13200,1:05:00,39.26219309,09-11-18 9:05,14.168538,100.172745,09-11-18 10:10,14.01341,99.97097
192588,BUS,13,0,0:55:38,38.95458706,09-11-18 17:20,13.836759,100.031326,09-11-18 18:16,14.113685,99.944992
192614,BUS,45,16000,1:34:16,61.76402359,09-11-18 8:03,14.976804,100.361946,09-11-18 9:37,15.276807,99.995499
192626,BUS,20,7000,0:39:00,21.70065529,09-11-18 16:36,14.37388,99.895393,09-11-18 17:15,14.254227,99.959091
192664,BUS,36,14000,1:12:17,33.44300668,09-11-18 16:20,14.847477,100.093704,09-11-18 17:33,14.879559,99.892288
192736,BUS,45,14500,0:59:00,32.37301104,09-11-18 6:58,13.551263,100.03373,09-11-18 7:57,13.537847,99.823975
192738,BUS,34,16000,1:46:00,88.41414402,09-11-18 9:00,12.588562,99.950783,09-11-18 10:46,13.28234,99.820557
192744,BUS,40,14300,0:59:00,33.22362469,09-11-18 15:48,14.758489,100.089134,09-11-18 16:47,14.773523,99.960953
192750,BUS,39,0,2 days,,,,,,,
192767,BUS,49,0,1:10:00,47.72894948,09-11-18 12:29,14.386075,99.83625,09-11-18 13:39,14.123425,99.98661
192793,BUS,10,3300,0:15:00,3.793525118,09-11-18 9:08,14.37878,99.897461,09-11-18 9:23,14.352085,99.876007
192812,BUS,13,3300,2:56:29,184.8962068,09-11-18 10:31,16.74169,98.817223,09-11-18 13:28,15.7899,99.966949
192851,BUS,36,16000,0:38:00,27.64276861,09-11-18 12:24,13.825053,100.01561,09-11-18 13:02,14.044137,99.99073
192882,BUS,44,0,0:55:00,44.25134696,09-11-18 16:20,13.818097,100.059464,09-11-18 17:15,14.16341,99.974091
192905,BUS,36,15300,1:41:00,75.24643308,09-11-18 12:37,12.920547,99.828148,09-11-18 14:18,13.528987,99.815102
192960,BUS,10,0,0:27:00,36.61038109,09-11-18 21:24,13.291039,99.822426,09-11-18 21:51,13.026093,99.925507
192969,BUS,44,20500,0:30:00,21.43626064,09-11-18 9:34,13.691874,99.200142,09-11-18 10:04,13.54325,99.305977
192980,BUS,44,21000,2:07:00,97.25054324,09-11-18 13:03,15.062767,100.322556,09-11-18 15:10,15.814762,99.943863
193048,BUS,10,0,1:51:19,85.23022362,09-11-18 16:02,14.040695,99.535973,09-11-18 17:53,14.031308,99.534874
193142,BUS,9,0,0:41:30,15.27264224,09-11-18 9:17,13.415642,99.997726,09-11-18 9:59,13.520396,99.960556
193185,BUS,13,3300,1:54:04,91.77362501,09-11-18 7:33,13.745773,100.540405,09-11-18 9:27,13.521787,99.965279
193199,BUS,10,3300,1:52:36,99.68665413,09-11-18 14:09,12.570559,99.96022,09-11-18 16:02,13.357237,99.935539
193235,BUS,44,20800,2:45:42,125.3394181,09-11-18 6:29,14.132,100.736427,09-11-18 9:15,13.966935,99.731819
193246,BUS,13,3300,1:52:52,102.4309878,09-11-18 18:47,15.734937,100.025414,09-11-18 20:40,15.933743,99.978912
193319,BUS,11,0,1:11:08,33.87773545,09-11-18 9:43,13.803297,100.013992,09-11-18 10:54,13.600601,99.832687
193490,BUS,19,5500,0:19:00,7.718632373,09-11-18 11:39,14.40973,99.630569,09-11-18 11:58,14.361049,99.668098
193523,BUS,10,2300,0:18:00,15.02266656,09-11-18 7:39,13.420069,99.990799,09-11-18 7:57,13.521778,99.963905
193567,BUS,10,0,2:30:49,121.0168195,09-11-18 4:54,13.873762,100.53331,09-11-18 7:25,13.243867,99.824646
193573,BUS,42,20800,1:12:45,77.56910057,09-11-18 17:03,13.77788,100.22435,09-11-18 18:15,13.468253,99.797264
193588,BUS,24,16000,1:19:00,36.68129446,09-11-18 7:19,13.800517,99.872643,09-11-18 8:38,13.528477,99.814491
193638,BUS,10,3300,1:04:15,27.74808685,09-11-18 18:33,12.83559,99.932518,09-11-18 19:37,13.068943,99.946518
193741,BUS,10,3300,0:19:14,14.23863487,09-11-18 9:08,13.418797,99.992264,09-11-18 9:27,13.52171,99.965218
193750,BUS,48,0,0:42:00,26.14983116,09-11-18 13:21,13.31021,99.64917,09-11-18 14:03,13.341617,99.842461
193836,BUS,49,0,0:43:00,16.63713128,09-11-18 15:57,14.802602,99.895218,09-11-18 16:40,14.788155,99.791039
193936,BUS,40,0,1:25:00,67.28896989,09-11-18 18:50,13.570702,100.290085,09-11-18 20:15,13.220845,99.98568
193950,BUS,10,3300,1:37:00,66.7574049,09-11-18 10:01,13.639798,100.407234,09-11-18 11:38,13.514513,99.972298
193953,BUS,10,3300,0:30:40,2.279982682,09-11-18 20:04,13.410827,99.963226,09-11-18 20:35,13.410733,99.963219
193998,BUS,10,3300,1:01:00,60.17481659,09-11-18 9:39,14.04592,99.507568,09-11-18 10:40,14.374817,99.144402
194019,BUS,10,3300,2:17:49,108.1625451,09-11-18 6:50,13.741932,100.507248,09-11-18 9:08,13.979562,99.623611
194036,BUS,10,3300,0:18:18,25.35416402,09-11-18 22:59,12.81708,99.940659,09-11-18 23:17,13.034596,99.930534
194061,BUS,10,3300,2:52:00,222.1429909,09-11-18 11:08,17.602289,99.225273,09-11-18 14:00,15.978487,99.825806
194074,BUS,13,3300,0:23:00,13.55593718,09-11-18 15:28,13.349315,99.724472,09-11-18 15:51,13.335154,99.839447
194118,BUS,40,15200,2:55:59,154.4013727,09-11-18 7:20,13.639225,100.500748,09-11-18 10:16,13.456655,99.458763
194137,BUS,10,2900,2:06:38,130.5752319,09-11-18 20:06,13.650356,100.687553,09-11-18 22:12,13.529477,99.818298
194198,BUS,10,3300,0:30:26,22.15119719,09-11-18 12:17,13.925986,99.082893,09-11-18 12:47,13.930647,99.26416
194218,BUS,10,3300,0:45:41,5.276003685,09-11-18 15:25,14.091017,99.425148,09-11-18 16:10,14.086866,99.445648
194223,BUS,13,3300,0:41:54,33.0887005,09-11-18 7:13,14.260078,99.905022,09-11-18 7:55,14.023706,99.976074
194426,BUS,10,3300,0:36:52,35.32226527,09-11-18 16:01,13.979678,99.63681,09-11-18 16:38,13.813622,99.892555
194445,BUS,36,0,0:37:00,35.52617717,09-11-18 7:42,13.882354,99.991455,09-11-18 8:19,14.035515,99.808807
194564,BUS,10,3300,0:20:00,14.8623269,09-11-18 11:52,13.40153,100.005005,09-11-18 12:12,13.319088,99.942825
194599,BUS,10,0,0:11:57,13.1960459,09-11-18 14:13,13.501458,99.973091,09-11-18 14:25,13.410671,99.999763
194618,BUS,10,3300,0:46:00,30.87669638,09-11-18 15:21,14.109435,99.669357,09-11-18 16:07,14.118056,99.470161
194626,BUS,36,16000,0:54:00,34.58114324,09-11-18 7:19,13.800785,99.872307,09-11-18 8:13,13.544625,99.82415
194660,BUS,45,15100,1:07:00,46.51181863,09-11-18 12:33,14.387445,99.831467,09-11-18 13:40,14.123569,99.98613
194679,BUS,39,12500,1:29:00,29.26135456,09-11-18 5:52,14.043576,99.81044,09-11-18 7:21,13.959737,99.756592
194702,BUS,30,10700,0:55:00,31.78243088,09-11-18 6:32,14.186579,99.730675,09-11-18 7:27,14.028247,99.525063
194806,BUS,11,0,3:02:36,75.85702758,09-11-18 16:04,13.849092,99.850677,09-11-18 19:07,13.795464,99.771408
194898,BUS,12,3300,3:14:00,154.5181828,09-11-18 9:37,13.92397,100.603981,09-11-18 12:51,13.111637,99.958
194965,BUS,10,3300,0:58:00,56.90188083,09-11-18 6:57,13.659165,100.434052,09-11-18 7:55,13.409047,99.999268
194967,BUS,NULL,0,0:49:00,35.33031541,09-11-18 6:57,13.81604,99.891693,09-11-18 7:46,13.537985,99.823936
195012,BUS,10,3300,3:06:47,86.7340579,09-11-18 5:47,13.765248,100.540726,09-11-18 8:54,13.41899,99.963272
195109,BUS,44,0,1:08:00,37.81207573,09-11-18 9:33,13.357331,99.937721,09-11-18 10:41,13.315617,99.648613
195165,BUS,42,16100,1:09:00,36.77322226,09-11-18 6:51,13.813838,99.892433,09-11-18 8:00,13.529112,99.811554
195215,BUS,13,3300,0:35:00,35.83133345,09-11-18 2:50,13.285295,99.821426,09-11-18 3:25,13.02631,99.925652
195308,BUS,38,15300,2:13:00,95.24350511,09-11-18 8:01,13.803782,100.02417,09-11-18 10:14,13.933924,99.320839
195467,BUS,13,3300,2:26:45,156.4442772,09-11-18 6:33,12.823717,99.937759,09-11-18 9:00,14.001601,99.991058
195478,BUS,44,0,0:59:00,25.40004563,09-11-18 15:52,14.758939,100.089836,09-11-18 16:51,14.773335,99.961327
195554,BUS,11,3300,1:31:59,89.41294129,09-11-18 16:29,12.7904,99.908356,09-11-18 18:01,13.501053,99.79406
195859,BUS,12,3300,1:20:00,75.45199352,09-11-18 6:38,13.735597,100.561485,09-11-18 7:58,13.409635,99.99942
195909,BUS,44,14500,0:27:00,14.3032034,09-11-18 17:03,13.892123,99.983017,09-11-18 17:30,14.013635,99.988853
195954,BUS,44,21000,0:22:00,27.7825828,09-11-18 13:44,12.860989,99.921394,09-11-18 14:06,13.09796,99.937859
195963,BUS,42,19500,1:01:59,39.76750775,09-11-18 12:37,13.589537,99.7742,09-11-18 13:39,13.797566,99.961685
196005,BUS,11,3300,0:28:00,15.66995622,09-11-18 19:18,14.021608,99.513474,09-11-18 19:46,13.980968,99.627853
196034,BUS,10,3300,4:14:00,203.9340124,09-11-18 20:57,13.936232,100.642654,10-11-18 1:11,14.2089,99.091492
196046,BUS,13,3300,3:28:00,240.5616801,09-11-18 23:40,13.922441,100.412376,10-11-18 3:08,15.799218,99.958
196075,BUS,13,3300,0:17:00,21.50188023,09-11-18 2:39,15.977125,99.827194,09-11-18 2:56,15.819114,99.941277
196315,BUS,10,3300,0:53:59,44.5138552,09-11-18 16:08,12.914043,99.907585,09-11-18 17:02,13.245247,99.824509
196424,BUS,12,3300,0:44:00,50.8646367,09-11-18 11:08,13.426012,100.03965,09-11-18 11:52,13.125288,99.878105
196493,BUS,13,3300,0:18:00,8.061515909,09-11-18 8:38,13.407113,99.998802,09-11-18 8:56,13.432445,99.96492
196564,BUS,13,3300,1:20:00,75.51374315,09-11-18 6:35,13.733856,100.565132,09-11-18 7:55,13.407665,99.99884
196673,BUS,40,15300,2:05:00,94.04525158,09-11-18 19:54,13.620778,100.388466,09-11-18 21:59,13.50874,99.793816
196678,BUS,40,20800,0:27:14,21.15818202,09-11-18 17:49,15.735573,100.024445,09-11-18 18:16,15.883775,99.904068
196861,BUS,12,3300,0:49:53,21.92127009,09-11-18 6:59,13.70211,99.86823,09-11-18 7:49,13.53,99.81476
196864,BUS,13,3300,0:21:00,12.79334888,09-11-18 15:34,13.55923,99.90477,09-11-18 15:55,13.53237,99.81138
196866,BUS,13,0,1:35:07,39.89669109,09-11-18 15:55,13.53559,99.81187,09-11-18 17:30,13.40751,99.66367
196867,BUS,15,0,1:59:50,51.92701667,09-11-18 16:05,13.53583,99.81911,09-11-18 18:05,13.54775,99.443
196868,BUS,15,3300,0:13:24,9.719614366,09-11-18 6:11,13.54327,99.33977,09-11-18 6:25,13.5454,99.4295
196869,BUS,12,3300,0:24:06,22.55910695,09-11-18 10:02,13.66634,99.8718,09-11-18 10:26,13.51988,99.7579
196870,BUS,15,2900,0:40:50,5.046687945,09-11-18 13:58,13.53095,99.8185,09-11-18 14:39,13.53533,99.81896
196871,BUS,15,2200,0:13:39,6.112147849,09-11-18 18:53,13.36496,99.70754,09-11-18 19:07,13.36847,99.69466
196872,BUS,15,0,0:21:23,3.133041421,09-11-18 15:49,13.53419,99.81834,09-11-18 16:11,13.52787,99.79568
196873,BUS,10,0,1:38:59,52.20784341,09-11-18 21:08,13.76418,100.1851,09-11-18 22:47,13.69746,99.86031
196971,BUS,9,3300,1:56:58,17.80884147,09-11-18 16:11,12.97182,99.89867,09-11-18 18:08,13.04615,99.91971
196972,BUS,15,2900,0:24:31,14.92750202,09-11-18 16:02,13.53672,99.81925,09-11-18 16:26,13.51003,99.68613
197234,BUS,45,14310,5 days,,,,,,,
197311,BUS,13,3300,0:14:34,9.727173159,09-11-18 5:12,13.52498,99.82179,09-11-18 5:27,13.59722,99.83224
197348,BUS,10,3300,1:04:34,29.45612176,09-11-18 16:02,13.53715,99.81904,09-11-18 17:06,13.51046,99.9909
197364,BUS,13,3300,4:17:05,198.7030189,09-11-18 7:28,15.16764,98.45282,09-11-18 11:45,14.02112,99.5381
197365,BUS,13,3300,3:13:17,195.8323591,09-11-18 6:30,15.16937,98.45857,09-11-18 9:43,14.02401,99.53187
197527,BUS,13,3300,2:49:39,132.4882678,09-11-18 7:25,13.75478,100.5456,09-11-18 10:14,14.04165,99.51468
197652,BUS,13,3300,1:05:36,61.42237313,09-11-18 9:24,14.06179,99.50297,09-11-18 10:29,13.79381,99.95035
197680,BUS,13,3300,2:47:52,110.6672963,09-11-18 8:51,13.72611,99.9164,09-11-18 11:39,14.12519,99.15586
197725,BUS,10,3300,0:29:52,37.90560653,09-11-18 23:08,13.43128,100.0489,09-11-18 23:38,13.23628,99.82374
197901,BUS,36,0,2:35:14,104.0158433,09-11-18 4:33,14.02017,99.53318,09-11-18 7:08,13.46379,99.68285
197914,BUS,13,0,0:54:45,12.02123112,09-11-18 8:45,13.92671,99.08279,09-11-18 9:40,13.88677,99.18156
197915,BUS,13,0,0:55:17,68.4973652,09-11-18 3:48,13.97991,99.5946,09-11-18 4:43,13.8883,99.16335
197919,BUS,13,3300,3:23:15,141.0974584,09-11-18 12:57,13.66204,100.4414,09-11-18 16:20,14.01357,99.53506
197951,BUS,12,3300,1:33:53,82.78952352,09-11-18 7:14,13.74507,100.541,09-11-18 8:48,13.43155,99.96474
197953,BUS,13,0,0:12:35,10.06720366,09-11-18 8:45,13.93095,99.0844,09-11-18 8:57,13.91163,99.15179
198022,BUS,11,3300,0:14:12,5.57273773,09-11-18 6:05,13.52893,99.7986,09-11-18 6:19,13.51906,99.81791
198111,BUS,37,10300,1:48:05,45.98210877,09-11-18 6:22,14.04461,99.24722,09-11-18 8:10,14.02088,99.53272
198219,BUS,42,0,2 days,,,,,,,
198229,BUS,40,16200,2 days,,,,,,,
198288,BUS,12,0,0:22:08,1.093164083,09-11-18 16:17,13.53326,99.81651,09-11-18 16:39,13.5323,99.81864
198467,BUS,13,3300,1:14:46,63.06935423,09-11-18 5:02,15.69327,100.1062,09-11-18 6:16,15.74081,99.78934
198519,BUS,30,0,1 day,,,,,,,
198525,BUS,10,3300,0:29:29,16.59328157,09-11-18 9:24,13.40743,99.99882,09-11-18 9:53,13.52129,99.96698
198526,BUS,13,0,0:19:53,3.422939811,09-11-18 7:08,13.52919,99.79888,09-11-18 7:28,13.53633,99.82093
198530,BUS,10,0,0:22:04,7.44299076,09-11-18 18:19,13.6685,99.8177,09-11-18 18:41,13.62228,99.81685
198531,BUS,10,0,0:54:45,18.28947527,09-11-18 16:57,13.53734,99.81919,09-11-18 17:51,13.50551,99.93553
198532,BUS,13,0,0:39:58,15.15428421,09-11-18 17:48,13.42056,99.69277,09-11-18 18:28,13.42093,99.68697
198533,BUS,10,0,1:37:50,31.84618456,09-11-18 6:08,13.70208,99.86849,09-11-18 7:46,13.53796,99.82925
198645,BUS,32,0,2 days,,,,,,,
198659,BUS,13,3300,0:12:02,1.656257217,09-11-18 10:20,13.51977,99.95889,09-11-18 10:32,13.51854,99.97252
198725,BUS,44,20100,1:12:53,51.41835009,09-11-18 14:42,13.98754,99.57166,09-11-18 15:55,13.79636,99.95897
198730,BUS,10,3300,1:23:28,70.4922613,09-11-18 21:03,13.85193,100.4122,09-11-18 22:27,13.8287,99.8744
198738,BUS,13,0,0:52:35,34.99624636,09-11-18 17:51,15.69927,100.0294,09-11-18 18:44,15.75083,99.80081
198757,BUS,30,16000,2:10:52,98.70211442,09-11-18 10:35,13.72143,100.5824,09-11-18 12:46,13.3147,99.82675
198765,BUS,15,2900,2:02:06,75.98082625,09-11-18 16:39,13.5345,99.81889,09-11-18 18:41,13.34547,99.45096
198766,BUS,15,2900,1:32:54,60.78443517,09-11-18 5:29,13.51125,99.72882,09-11-18 7:02,13.51091,99.73391
198777,BUS,40,15900,2 days,,,,,,,
198778,BUS,40,15200,2 days,,,,,,,
198869,BUS,43,15000,1:10:05,47.2252107,09-11-18 12:27,14.38557,99.83772,09-11-18 13:37,14.13161,99.98557
198962,BUS,42,15200,1:58:18,76.33412435,09-11-18 17:12,13.57929,100.2757,09-11-18 19:10,13.55734,99.87381
199651,BUS,13,3300,1:17:06,56.36846995,09-11-18 6:41,14.37768,99.89678,09-11-18 7:58,14.39252,99.9413
199769,BUS,13,3300,1:22:11,88.66819333,09-11-18 16:26,13.94855,99.71001,09-11-18 17:48,13.9494,99.70946
199771,BUS,13,3300,1:01:22,0.919795913,09-11-18 9:40,13.94062,99.71035,09-11-18 10:41,13.93909,99.70819
199989,BUS,40,15200,2:00:30,69.41091087,09-11-18 12:54,14.43831,100.0005,09-11-18 14:55,14.33838,99.86583
202242,BUS,10,3300,2 days,,,,,,,
202259,BUS,10,3300,1 day,,,,,,,
202279,BUS,10,3300,2 days,,,,,,,
202287,BUS,10,3300,3:42:20,89.70060178,09-11-18 9:23,13.414766,99.998537,09-11-18 13:05,13.979149,99.639291
202330,BUS,10,3300,19:33:01,399.9799321,09-11-18 13:54,13.737816,100.658756,10-11-18 9:27,13.356946,99.938384
202366,BUS,10,3300,1 day,,,,,,,
