id,type_desc,seat,weight,traveltime,km,ts1,lat1,lon1,ts2,lat2,lon2
125522,BUS,13,3300,0:18:10,0.056673208,02-11-18 11:38,15.426309,99.790374,02-11-18 11:57,15.426217,99.790373
125552,BUS,10,3300,0:12:07,0.004312474,02-11-18 1:36,14.376929,99.904795,02-11-18 1:48,14.376892,99.904783
125553,BUS,10,0,0:46:57,54.987078,02-11-18 11:21,13.112615,99.935598,02-11-18 12:08,13.542616,99.800364
125618,BUS,10,3300,0:35:25,32.54424915,02-11-18 10:35,14.444092,100.130545,02-11-18 11:10,14.350043,99.869118
125630,BUS,10,3300,1:52:03,90.03175165,02-11-18 10:05,13.734713,100.563371,02-11-18 11:57,13.512237,99.972288
125686,BUS,10,3300,0:10:59,0.038869046,02-11-18 12:41,15.36897,99.884923,02-11-18 12:52,15.368948,99.884869
125725,BUS,11,0,0:14:28,8.252576158,02-11-18 7:32,15.486428,99.905273,02-11-18 7:46,15.439406,99.924586
125733,BUS,10,0,0:26:13,0.037931298,02-11-18 16:48,15.753773,99.784898,02-11-18 17:14,15.753832,99.78473
125786,BUS,10,0,0:54:27,0.105916621,02-11-18 2:30,15.324122,99.899351,02-11-18 3:24,15.324063,99.89926
126039,BUS,13,3300,0:41:02,14.73424797,02-11-18 15:52,15.418027,99.799999,02-11-18 16:33,15.423408,99.791068
126265,BUS,10,0,0:20:10,0.047071043,02-11-18 22:43,15.755862,99.791142,02-11-18 23:03,15.755882,99.791133
126363,BUS,10,3300,0:22:11,0.012714008,02-11-18 1:59,13.184336,99.925106,02-11-18 2:21,13.184315,99.92516
126602,BUS,10,0,1:04:59,38.51341227,02-11-18 20:22,15.710843,100.126801,02-11-18 21:27,15.752072,99.789836
126648,BUS,56,22800,2:14:18,126.637945,02-11-18 11:57,14.843467,99.689357,02-11-18 14:11,15.641487,99.561559
126659,BUS,55,12500,1:05:00,39.19360683,02-11-18 16:50,15.734316,100.026917,02-11-18 17:55,15.787167,99.687639
127019,BUS,36,16000,0:52:45,59.20933509,02-11-18 11:22,12.661817,99.947771,02-11-18 12:15,13.107938,99.932591
128068,BUS,55,0,0:59:27,31.55174038,02-11-18 16:03,15.391388,99.836913,02-11-18 17:03,15.236763,99.646922
128465,BUS,10,2300,1:05:55,59.19136284,02-11-18 14:02,14.042301,99.503615,02-11-18 15:08,14.037158,99.250692
129186,BUS,38,18700,0:14:07,9.598095155,02-11-18 10:47,13.108768,99.952254,02-11-18 11:01,13.030438,99.927938
129423,BUS,NULL,3300,4:23:55,286.4907287,02-11-18 13:34,15.328976,100.174782,02-11-18 17:58,13.305061,99.82543
129654,BUS,44,20100,1:16:59,92.94816658,02-11-18 13:22,12.83667,99.932,02-11-18 14:39,13.57033,99.82983
129735,BUS,10,3300,2:01:59,104.8169331,02-11-18 11:19,13.69858,100.75123,02-11-18 13:21,13.3789,99.96865
129765,BUS,13,3300,0:25:59,12.07634464,02-11-18 9:22,13.43752,99.966,02-11-18 9:48,13.5207,99.95985
129904,BUS,38,15900,2:10:00,119.4000553,02-11-18 14:09,13.79223,100.31823,02-11-18 16:19,13.06518,99.94663
129908,BUS,34,0,1:34:59,103.7662517,02-11-18 8:32,12.99403,99.9055,02-11-18 10:07,13.7976,99.96165
129925,BUS,48,20100,1:18:00,57.09418747,02-11-18 16:37,12.97902,99.9378,02-11-18 17:55,13.34517,99.86685
129946,BUS,36,15900,0:13:58,0.05084572,02-11-18 16:28,13.11432,99.92742,02-11-18 16:42,13.11453,99.92718
130008,BUS,51,0,2:11:00,77.77696457,02-11-18 16:07,13.62622,99.62332,02-11-18 18:18,14.0191,99.24055
130052,BUS,30,0,0:52:59,30.5632735,02-11-18 7:26,13.11337,99.92973,02-11-18 8:19,13.28973,99.82575
130059,BUS,52,0,0:17:01,6.250290938,02-11-18 15:35,13.25042,99.82587,02-11-18 15:52,13.26958,99.82087
130272,BUS,38,15900,0:38:03,24.56846855,02-11-18 12:41,13.36317,100.0219,02-11-18 13:19,13.52223,99.9713
130324,BUS,10,3300,0:21:00,20.11590238,02-11-18 11:45,13.52227,99.9674,02-11-18 12:06,13.67038,99.98758
132586,BUS,26,16000,0:10:20,2.958261009,02-11-18 8:27,14.03872,99.51826,02-11-18 8:37,14.01833,99.53003
133222,BUS,10,3300,0:21:57,13.52080577,02-11-18 18:59,13.962506,99.517898,02-11-18 19:21,14.042898,99.510321
133809,BUS,39,18000,2:17:01,156.1266495,02-11-18 6:16,13.333937,100.968622,02-11-18 8:33,13.784177,99.958685
136259,BUS,26,8500,0:38:10,22.11470316,02-11-18 17:02,13.534068,99.810875,02-11-18 17:40,13.570751,99.647552
136262,BUS,26,8500,0:46:07,3.651893752,02-11-18 15:35,14.010904,99.549011,02-11-18 16:21,14.005407,99.550682
139471,BUS,10,3300,2:21:12,123.5240928,02-11-18 9:34,13.729316,100.74617,02-11-18 11:56,13.304995,99.82603
139533,BUS,40,15600,0:15:43,12.61359811,02-11-18 11:47,13.418866,99.977196,02-11-18 12:02,13.520889,99.96158
139828,BUS,40,17500,0:58:53,53.80004172,02-11-18 12:54,14.056958,99.428024,02-11-18 13:53,14.378462,99.14166
140803,BUS,11,0,0:24:02,2.980820897,02-11-18 16:23,14.963782,99.957197,02-11-18 16:47,14.977218,99.943372
141903,BUS,10,3300,0:59:56,47.20783363,02-11-18 16:07,14.023062,99.533922,02-11-18 17:07,14.110847,99.14509
142536,BUS,10,0,1:16:10,11.63907237,02-11-18 14:27,14.964475,99.967572,02-11-18 15:43,14.96299,99.966188
142969,BUS,13,3300,1:25:51,124.9263725,02-11-18 1:11,12.344572,99.882275,02-11-18 2:37,13.341998,99.839963
143556,BUS,13,3300,1:25:46,39.85239522,02-11-18 15:07,13.396015,99.969273,02-11-18 16:33,13.39344,99.931398
143727,BUS,38,14100,1:24:00,49.48164654,02-11-18 17:02,13.257028,99.824302,02-11-18 18:26,13.608342,99.717092
143729,BUS,43,14000,13:17:49,45.34793477,02-11-18 17:02,13.267847,99.822513,03-11-18 6:20,13.063647,99.856553
143730,BUS,47,15200,1:28:25,64.23400192,02-11-18 17:12,13.14142,99.858067,02-11-18 18:41,13.246023,99.824647
143750,BUS,12,0,3:45:01,255.6043197,02-11-18 1:22,14.819318,100.634267,02-11-18 5:07,13.306162,99.825193
143923,BUS,12,3300,2:40:49,127.513844,02-11-18 10:25,13.52,99.958772,02-11-18 13:06,14.127337,99.160828
144038,BUS,44,21000,0:12:02,5.18649138,02-11-18 14:08,13.393512,99.932063,02-11-18 14:20,13.395257,99.979902
144102,BUS,31,11000,0:50:01,35.26702263,02-11-18 17:02,13.26758,99.821438,02-11-18 17:52,13.420013,99.690915
144103,BUS,28,0,0:55:06,16.91596292,02-11-18 17:34,13.369753,99.822852,02-11-18 18:30,13.33567,99.769478
144170,BUS,39,14700,0:43:09,22.63156418,02-11-18 18:07,13.526643,99.780315,02-11-18 18:50,13.697752,99.857495
144351,BUS,47,0,0:12:03,3.154396188,02-11-18 13:45,13.409848,100.002223,02-11-18 13:57,13.419002,99.977923
144358,BUS,10,0,5:17:50,329.7025598,02-11-18 8:41,15.825757,102.065163,02-11-18 13:59,15.414487,99.655355
144663,BUS,10,3300,0:21:02,15.97987897,02-11-18 10:11,14.405258,99.741367,02-11-18 10:32,14.39174,99.882958
144692,BUS,38,15500,0:53:14,30.21056133,02-11-18 6:08,13.408253,99.991858,02-11-18 7:01,13.267712,99.825762
144752,BUS,44,20100,0:38:10,18.43603384,02-11-18 9:36,13.425855,100.039542,02-11-18 10:15,13.388073,99.906087
144873,BUS,36,0,2:02:27,77.09742098,02-11-18 16:04,13.532388,100.20881,02-11-18 18:06,13.460003,99.940882
144936,BUS,12,3300,0:15:04,10.66218512,02-11-18 15:04,13.729847,99.916777,02-11-18 15:20,13.815913,99.89165
145909,BUS,32,14000,1:18:51,64.6051373,02-11-18 6:41,14.041331,99.479076,02-11-18 8:00,14.375526,99.14396
146030,BUS,10,3300,0:17:54,11.22871425,02-11-18 15:45,15.155868,98.452345,02-11-18 16:03,15.16522,98.362096
146146,BUS,10,2850,0:13:31,10.73184006,02-11-18 12:46,13.51233,99.972746,02-11-18 13:00,13.425433,99.953485
146152,BUS,44,19500,1:17:54,5.954577744,02-11-18 21:23,14.099275,99.170011,02-11-18 22:41,14.099925,99.169526
146198,BUS,38,18300,4:56:40,356.7066292,02-11-18 21:18,10.580588,99.115455,03-11-18 2:14,13.348655,99.893483
146314,BUS,10,3300,4:05:57,246.2627915,02-11-18 10:28,16.079446,99.729411,02-11-18 14:34,14.16664,99.967898
146678,BUS,48,20100,1:02:23,74.87044988,02-11-18 20:34,13.587938,100.32791,02-11-18 21:36,13.22433,99.820093
146774,BUS,10,3300,0:42:21,27.5719074,02-11-18 10:04,13.454446,100.08707,02-11-18 10:46,13.521768,99.966143
146813,BUS,42,20700,0:21:12,13.09713914,02-11-18 11:59,14.061983,99.705906,02-11-18 12:20,13.977898,99.64913
146955,BUS,46,16000,1:06:46,54.79286493,02-11-18 10:31,14.040885,99.242951,02-11-18 11:38,13.954345,99.605181
147016,BUS,50,21000,0:23:39,14.87929599,02-11-18 12:11,13.589625,99.774208,02-11-18 12:34,13.606561,99.836526
147059,BUS,10,3300,2:13:05,79.2836037,02-11-18 10:19,13.712901,100.59436,02-11-18 12:32,13.408511,99.999161
147164,BUS,46,21800,0:14:07,1.10591355,02-11-18 13:24,13.521043,99.971295,02-11-18 13:38,13.527761,99.97345
147195,BUS,42,21000,3:05:24,136.3995365,02-11-18 7:02,13.579176,100.938066,02-11-18 10:07,13.116786,99.913255
147264,BUS,52,0,0:16:55,6.961984058,02-11-18 5:20,14.211465,100.02595,02-11-18 5:37,14.22276,99.97745
147292,BUS,44,15900,2:01:42,89.19951418,02-11-18 5:55,13.924776,100.39849,02-11-18 7:57,14.180216,99.939398
147325,BUS,44,20400,3:36:33,129.4426492,02-11-18 7:12,13.87055,100.64475,02-11-18 10:48,13.720113,99.843481
147380,BUS,10,3300,0:46:23,35.37105032,02-11-18 13:09,13.8173,99.88252,02-11-18 13:56,13.539485,99.824033
147386,BUS,44,21300,1:29:53,73.54396224,02-11-18 23:45,15.395513,100.147245,03-11-18 1:15,15.951728,99.850291
147515,BUS,50,21000,0:35:21,14.62442533,02-11-18 11:59,13.588621,99.774145,02-11-18 12:34,13.602051,99.834268
147632,BUS,44,21000,1:01:51,61.92485102,02-11-18 10:57,12.600531,99.950676,02-11-18 11:59,13.11122,99.941343
147827,BUS,10,3300,0:29:58,18.25205744,02-11-18 8:07,13.542865,99.346218,02-11-18 8:37,13.639225,99.213588
147847,BUS,44,0,2:38:52,107.5043261,02-11-18 17:26,13.576846,100.300681,02-11-18 20:04,13.190755,99.990991
147956,BUS,10,3800,3:13:36,236.9932147,02-11-18 0:02,15.397516,100.1474,02-11-18 3:16,13.594385,99.83099
148048,BUS,47,13800,1:10:03,53.95459239,02-11-18 14:17,13.792723,100.317593,02-11-18 15:27,13.804658,99.874281
148067,BUS,46,21700,0:22:58,13.70367014,02-11-18 12:11,13.589175,99.774136,02-11-18 12:34,13.602153,99.834288
148069,BUS,38,0,1:17:02,76.71014307,02-11-18 7:20,14.337996,99.865583,02-11-18 8:37,13.98561,99.33034
148108,BUS,12,3300,13:04:39,26.29968143,02-11-18 10:43,14.0735,99.442958,02-11-18 23:48,14.07253,99.443203
148206,BUS,10,2900,1:12:41,92.95156335,02-11-18 11:41,12.590291,99.950326,02-11-18 12:54,13.331165,99.829453
148693,BUS,13,3300,1:00:08,53.41052341,02-11-18 17:17,13.788125,100.344588,02-11-18 18:17,13.777205,99.897641
148738,BUS,47,20800,3:27:51,109.6788281,02-11-18 16:09,13.84681,100.517098,02-11-18 19:37,13.939013,99.93972
148944,BUS,44,21500,0:35:04,51.15669715,02-11-18 23:18,13.532198,100.208048,02-11-18 23:53,13.305543,99.82547
149127,BUS,10,3300,0:31:54,24.22552612,02-11-18 20:48,14.032408,99.551458,02-11-18 21:20,14.055345,99.456871
149198,BUS,44,20800,2:23:46,145.1311842,02-11-18 22:41,13.788063,100.548641,03-11-18 1:05,13.05152,99.94155
149266,BUS,45,15200,1:43:38,53.5152904,02-11-18 15:57,15.391231,99.839106,02-11-18 17:40,15.608113,99.629375
149362,BUS,44,19800,0:19:55,14.6540244,02-11-18 12:15,13.588998,99.771791,02-11-18 12:34,13.60584,99.836253
149673,BUS,12,3300,2:19:27,125.352166,02-11-18 12:32,13.521786,99.96355,02-11-18 14:52,13.709698,99.204068
149875,BUS,10,3300,1:33:10,79.26069679,02-11-18 8:26,12.539288,99.964376,02-11-18 10:00,13.23891,99.826353
149971,BUS,45,22500,0:39:53,44.04485723,02-11-18 2:38,15.45058,99.883568,02-11-18 3:18,15.467653,99.53651
150063,BUS,10,3300,5:03:19,230.6303321,02-11-18 6:12,12.934815,100.942706,02-11-18 11:15,13.522328,99.96904
150064,BUS,10,3300,0:13:56,7.032821614,02-11-18 12:49,13.426011,99.955093,02-11-18 13:03,13.441415,99.941395
150091,BUS,44,21000,1:19:42,36.7682155,02-11-18 14:05,14.04926,99.43945,02-11-18 15:25,14.254893,99.240156
150271,BUS,13,0,4:24:23,113.7213201,02-11-18 5:35,13.713798,100.519656,02-11-18 10:00,13.51919,99.959046
150577,BUS,10,3300,0:11:43,5.492400743,02-11-18 7:28,13.409576,99.999255,02-11-18 7:40,13.377331,99.966598
151079,BUS,14,3300,7:03:05,494.2066845,02-11-18 20:21,12.582225,99.942163,03-11-18 3:24,15.17391,99.695963
151252,BUS,13,3300,0:25:55,30.79133655,02-11-18 2:43,15.582211,100.124305,02-11-18 3:09,15.794318,99.962605
151565,BUS,13,3300,1:47:35,22.40689546,02-11-18 5:44,14.015871,100.00011,02-11-18 7:31,14.015788,99.999931
151609,BUS,36,15400,1:42:20,69.94292504,02-11-18 13:24,13.556585,99.521648,02-11-18 15:07,13.631421,99.591168
151628,BUS,12,3300,1:55:41,75.03088463,02-11-18 6:20,13.723428,100.535665,02-11-18 8:15,13.405938,99.998483
151775,BUS,46,21300,0:34:53,24.01503633,02-11-18 14:52,15.131816,98.44785,02-11-18 15:27,15.30166,98.387115
151830,BUS,10,3300,0:16:35,5.737004358,02-11-18 15:22,13.409203,100.00011,02-11-18 15:39,13.421991,99.95529
151891,BUS,10,3300,0:43:55,9.074642691,02-11-18 20:45,13.764525,99.971131,02-11-18 21:29,13.791251,99.948095
151894,BUS,42,20000,1:01:36,54.64085821,02-11-18 19:58,13.570966,100.291551,02-11-18 20:59,13.698471,99.906723
152047,BUS,11,3300,0:18:57,10.37588104,02-11-18 3:24,13.128798,99.935995,02-11-18 3:43,13.125046,99.879293
152100,BUS,10,3300,0:17:59,14.71713689,02-11-18 3:13,13.119016,99.985025,02-11-18 3:31,13.214268,99.98356
152341,BUS,10,0,0:46:05,53.69523491,02-11-18 14:41,13.01736,99.919855,02-11-18 15:27,13.35534,99.924433
152420,BUS,10,3300,0:20:57,8.885415302,02-11-18 15:27,14.237323,99.058126,02-11-18 15:48,14.281975,99.001736
152558,BUS,10,3300,1:21:52,80.1680665,02-11-18 6:59,13.733143,100.563895,02-11-18 8:21,13.43618,99.965681
152616,BUS,61,0,0:12:18,6.461367098,02-11-18 5:30,15.140991,99.872993,02-11-18 5:42,15.123885,99.837238
152649,BUS,13,3300,3:23:17,221.2042037,02-11-18 20:26,11.86448,99.785145,02-11-18 23:50,13.617518,99.637836
152745,BUS,10,3300,0:47:04,42.16514512,02-11-18 10:28,13.410686,99.999766,02-11-18 11:15,13.713833,99.874206
153176,BUS,27,11000,1:33:12,79.47260216,02-11-18 5:22,13.817576,100.028763,02-11-18 6:55,13.543318,99.824076
153609,BUS,13,3300,1:14:57,67.51870083,02-11-18 0:27,14.034813,99.991368,02-11-18 1:42,13.549433,99.797748
153631,BUS,42,18000,0:35:01,31.72821188,02-11-18 7:40,14.177955,99.268398,02-11-18 8:15,14.195691,99.496993
153659,BUS,10,3300,1:16:16,49.23068783,02-11-18 19:37,15.710516,100.12417,02-11-18 20:53,15.998225,99.80596
153663,BUS,13,3300,6:49:19,502.3077811,02-11-18 19:31,9.284656,99.149138,03-11-18 2:21,13.374245,99.821275
153894,BUS,36,18000,2:28:11,82.68737514,02-11-18 7:51,14.041088,99.479065,02-11-18 10:19,13.519848,99.960023
154129,BUS,12,3300,0:17:01,13.46360693,02-11-18 11:36,13.520661,99.96129,02-11-18 11:53,13.419113,99.977363
154140,BUS,42,18000,0:51:39,53.86513722,02-11-18 12:20,13.995501,99.494285,02-11-18 13:12,14.10653,99.164831
154622,BUS,12,3300,0:17:53,14.2406694,02-11-18 11:09,13.520156,99.959893,02-11-18 11:27,13.42475,99.978333
154672,BUS,10,3300,1:45:17,103.093046,02-11-18 11:53,13.804411,100.035711,02-11-18 13:38,14.040708,99.245465
155149,BUS,30,11000,0:44:29,57.95517955,02-11-18 11:18,13.531905,100.206846,02-11-18 12:02,13.243921,99.825493
155398,BUS,48,23500,0:51:48,47.72622412,02-11-18 12:05,14.431486,99.128141,02-11-18 12:57,14.137106,99.383003
155707,BUS,36,15300,0:55:49,41.22231415,02-11-18 12:51,14.335438,99.195153,02-11-18 13:47,14.106251,99.16554
155772,BUS,44,22000,0:17:01,10.3254397,02-11-18 13:21,14.366356,99.153323,02-11-18 13:38,14.427156,99.131163
156249,BUS,10,3300,1:59:36,148.6431121,02-11-18 10:54,14.862755,100.440866,02-11-18 12:54,15.981561,99.822625
156457,BUS,13,3300,0:34:28,42.84966449,02-11-18 23:26,16.14189,99.72077,03-11-18 0:00,15.82996,99.93511
156458,BUS,42,15000,1:50:14,85.26819967,02-11-18 20:21,15.36818,100.01465,02-11-18 22:11,15.61031,99.31996
156518,BUS,10,3300,0:23:03,16.4480582,02-11-18 9:56,13.9845,99.31161,02-11-18 10:19,13.98539,99.39107
156550,BUS,10,3300,7:13:18,281.7954571,02-11-18 10:15,15.75242,100.12361,02-11-18 17:29,14.22652,99.23836
156564,BUS,44,20600,2:16:17,127.3733157,02-11-18 5:15,13.52064,100.65873,02-11-18 7:31,13.30538,99.82542
156649,BUS,47,0,1:41:14,94.15954646,02-11-18 18:09,13.57284,100.27354,02-11-18 19:50,13.13976,99.95901
156737,BUS,10,3100,1:00:06,39.33433456,02-11-18 9:57,13.56488,99.79997,02-11-18 10:57,13.56354,99.74335
156804,BUS,13,3300,0:13:11,7.697482082,02-11-18 14:47,13.40858,100.00013,02-11-18 15:01,13.4354,99.94317
156857,BUS,10,3300,3:34:41,205.2489296,02-11-18 7:31,13.72265,100.51432,02-11-18 11:06,14.3528,98.95768
156935,BUS,12,3300,3:24:43,167.8055841,02-11-18 7:00,13.71993,100.50901,02-11-18 10:25,14.10709,99.16
157036,BUS,12,3300,2:00:55,128.1836152,02-11-18 20:07,16.82547,99.1263,02-11-18 22:08,15.97329,99.8308
157414,BUS,13,3300,2:49:31,86.53349698,02-11-18 7:05,13.744,100.54718,02-11-18 9:54,13.5224,99.969
157464,BUS,9,3200,0:48:31,51.95887017,02-11-18 6:58,13.11853,99.94369,02-11-18 7:46,13.50173,99.79347
158009,BUS,13,0,0:45:04,8.391360472,02-11-18 5:27,13.4747,99.45539,02-11-18 6:12,13.49842,99.44696
158130,BUS,13,3300,1:07:41,85.32901154,02-11-18 5:47,13.706,100.07822,02-11-18 6:55,14.32645,99.86126
158133,BUS,10,3100,0:50:34,43.43233719,02-11-18 16:39,14.05143,99.25659,02-11-18 17:29,14.28134,99.00063
159832,BUS,32,8500,0:58:00,25.0161845,02-11-18 20:12,13.792744,99.946746,02-11-18 21:10,13.886846,99.804542
159877,BUS,12,3400,0:17:55,4.427672743,02-11-18 13:59,14.043941,99.516944,02-11-18 14:17,14.06528,99.497039
159899,BUS,14,3300,0:43:00,32.40669437,02-11-18 18:26,14.305586,99.477699,02-11-18 19:09,14.098968,99.419403
160038,BUS,44,0,0:54:01,68.97887689,02-11-18 19:01,12.881237,99.912666,02-11-18 19:55,13.355538,99.92601
160091,BUS,10,3300,0:19:00,17.39312071,02-11-18 20:18,13.238866,99.826271,02-11-18 20:37,13.302062,99.75283
160097,BUS,13,3300,1:16:00,49.77294138,02-11-18 14:41,12.813057,99.794891,02-11-18 15:57,13.113006,99.938346
160585,BUS,12,3300,1:50:30,46.24229218,02-11-18 5:47,12.97954,99.973228,02-11-18 7:37,13.067962,99.976531
160745,BUS,10,3300,0:47:00,34.80634076,02-11-18 9:06,14.771669,98.608741,02-11-18 9:53,14.745483,98.50666
160762,BUS,10,3300,1:43:00,103.0108878,02-11-18 11:00,13.739918,100.256347,02-11-18 12:43,13.254022,99.825195
160893,BUS,10,3300,0:13:00,10.68631465,02-11-18 9:09,15.388271,99.843215,02-11-18 9:22,15.36376,99.936439
160936,BUS,12,3300,0:27:00,0.235187208,02-11-18 10:13,13.103147,99.930519,02-11-18 10:40,13.104327,99.928794
160948,BUS,12,3300,0:23:00,18.79117318,02-11-18 16:18,13.807374,100.058135,02-11-18 16:41,13.813989,99.892204
161075,BUS,39,0,0:14:00,6.488091463,02-11-18 17:29,15.220668,99.50402,02-11-18 17:43,15.204426,99.465362
161086,BUS,42,15000,1:51:00,57.29347115,02-11-18 16:03,15.390854,99.835647,02-11-18 17:54,15.204697,99.466049
162455,BUS,13,3300,0:23:00,7.916704183,02-11-18 9:47,13.470141,99.959945,02-11-18 10:10,13.519062,99.959083
162652,BUS,13,3300,0:12:04,3.295399766,02-11-18 6:46,13.53496,99.810821,02-11-18 6:58,13.53726,99.825828
163239,BUS,14,0,4:38:51,201.9455999,02-11-18 13:44,13.753581,101.369613,02-11-18 18:23,13.910958,99.972053
163393,BUS,10,3300,0:16:00,15.68059509,02-11-18 9:06,13.413427,99.999122,02-11-18 9:22,13.522103,99.968421
163415,BUS,11,0,0:17:59,0,02-11-18 2:55,13.595355,99.425117,02-11-18 3:13,13.595355,99.425117
163528,BUS,10,3300,1:27:00,87.23041824,02-11-18 12:02,16.476612,99.496696,02-11-18 13:29,15.853617,99.921546
163974,BUS,40,21000,0:13:01,19.3537723,02-11-18 0:34,13.597313,99.831764,02-11-18 0:47,13.748232,99.92091
164058,BUS,44,19800,12:03:40,390.9634153,02-11-18 15:11,14.91209,100.04684,03-11-18 3:14,13.338464,99.83116
164062,BUS,44,22000,0:45:49,33.06018452,02-11-18 12:07,14.06177,99.696434,02-11-18 12:53,14.043627,99.50579
164065,BUS,44,20100,0:14:51,9.607393412,02-11-18 14:49,13.951925,99.6597,02-11-18 15:04,13.961452,99.74776
164079,BUS,44,14200,0:12:27,2.294849682,02-11-18 7:43,13.591518,99.81406,02-11-18 7:56,13.574968,99.815
164086,BUS,44,20800,2:30:34,176.3496437,02-11-18 19:51,14.489697,100.52596,02-11-18 22:21,15.912949,99.88546
164089,BUS,13,0,0:26:04,3.905740779,02-11-18 6:07,13.925213,99.08292,02-11-18 6:33,13.8942,99.08202
164302,BUS,35,0,0:17:15,3.254899328,02-11-18 16:15,13.464677,99.42143,02-11-18 16:32,13.464784,99.4214
164581,BUS,42,20000,0:53:30,53.43144625,02-11-18 23:45,15.395655,100.147156,03-11-18 0:38,15.784297,99.97118
164637,BUS,28,11000,0:35:20,24.23161253,02-11-18 13:50,13.50503,99.79374,02-11-18 14:25,13.607405,99.764046
165009,BUS,44,20800,1:19:09,95.42450166,02-11-18 13:22,12.684602,99.893295,02-11-18 14:41,13.458647,99.799164
165019,BUS,13,3300,1:32:54,70.98780291,02-11-18 16:29,13.821295,99.267944,02-11-18 18:02,13.82328,99.83562
165089,BUS,42,0,0:31:30,17.83406974,02-11-18 8:35,15.145875,98.45012,02-11-18 9:07,15.294224,98.41402
165259,BUS,42,21000,0:43:13,31.80091652,02-11-18 14:20,14.067405,99.41024,02-11-18 15:03,14.255912,99.238884
165876,BUS,40,17500,0:20:47,15.08395836,02-11-18 17:54,13.521135,99.9628,02-11-18 18:15,13.437397,99.94264
165879,BUS,40,17500,0:23:39,18.42649471,02-11-18 14:58,15.654712,100.07598,02-11-18 15:22,15.778965,99.97688
165899,BUS,40,17500,1:28:45,103.7910125,02-11-18 6:29,13.804508,100.560005,02-11-18 7:57,13.317945,99.8273
165904,BUS,40,17500,2:02:27,97.72125294,02-11-18 10:52,13.520019,99.95992,02-11-18 12:54,14.046483,99.509155
165906,BUS,40,17500,2:32:51,129.4764942,02-11-18 6:08,13.764605,100.538826,02-11-18 8:41,14.00981,99.539474
165907,BUS,40,15600,1:55:11,94.35704454,02-11-18 7:49,13.750506,100.53962,02-11-18 9:44,13.52327,99.97071
165954,BUS,44,23500,3:28:45,184.4335483,02-11-18 6:33,13.624297,100.40059,02-11-18 10:02,14.090047,99.13036
166052,BUS,45,19600,2:48:04,193.6729912,02-11-18 23:34,14.502475,100.52039,03-11-18 2:22,15.999255,99.80489
166140,BUS,44,20700,0:48:44,48.25370859,02-11-18 21:35,15.587568,100.12368,02-11-18 22:23,15.933505,99.86758
166217,BUS,44,21000,0:14:29,6.453401273,02-11-18 9:02,13.578187,99.72922,02-11-18 9:16,13.56782,99.77733
166337,BUS,44,21000,2:53:55,137.6303705,02-11-18 3:35,13.864846,100.58305,02-11-18 6:29,13.595906,99.69857
166393,BUS,38,18000,0:56:18,32.87339302,02-11-18 16:25,14.09376,99.177704,02-11-18 17:21,14.281745,99.00052
166466,BUS,46,20800,1:22:44,102.530749,02-11-18 6:34,13.825493,100.47786,02-11-18 7:57,13.316637,99.827095
166476,BUS,42,21000,0:16:11,13.16152088,02-11-18 10:47,13.109003,99.95226,02-11-18 11:04,13.05262,99.94133
166505,BUS,44,20900,0:46:48,34.31953676,02-11-18 12:05,14.062,99.70384,02-11-18 12:52,14.04429,99.50538
166506,BUS,44,20900,0:46:30,31.9683277,02-11-18 12:05,14.062012,99.70524,02-11-18 12:51,14.046271,99.50869
166577,BUS,10,3300,0:12:22,6.051190964,02-11-18 12:37,13.421077,99.97762,02-11-18 12:49,13.445947,99.94173
166585,BUS,42,19400,0:11:34,4.589297736,02-11-18 14:11,13.40758,99.9911,02-11-18 14:22,13.421922,99.98793
166678,BUS,10,3300,0:22:37,7.193178369,02-11-18 9:56,13.472636,99.961716,02-11-18 10:18,13.520792,99.959984
166680,BUS,10,3300,1:52:16,85.56189923,02-11-18 6:33,13.759065,100.540054,02-11-18 8:25,13.453437,99.96478
166791,BUS,35,15000,0:42:13,42.47768536,02-11-18 9:58,14.035315,99.522125,02-11-18 10:40,14.115665,99.15485
166797,BUS,35,15000,0:43:31,11.51111026,02-11-18 21:47,14.02475,99.53183,02-11-18 22:31,14.03704,99.4856
166801,BUS,11,0,0:16:26,0,02-11-18 10:48,13.295297,99.822,02-11-18 11:04,13.295297,99.822
167058,BUS,44,20100,2:35:25,183.1874443,02-11-18 19:48,14.475208,100.53158,02-11-18 22:23,15.931213,99.86961
167065,BUS,48,14000,0:50:08,0,02-11-18 15:25,13.765305,99.91672,02-11-18 16:15,13.765305,99.91672
167147,BUS,44,0,1:05:24,37.96686062,02-11-18 17:20,13.797816,99.909966,02-11-18 18:25,13.917282,99.63571
167361,BUS,10,3300,1:02:00,79.63145549,02-11-18 9:26,13.52744,100.19354,02-11-18 10:28,13.132383,99.93169
167672,BUS,13,0,1:31:11,30.63031974,02-11-18 16:12,13.112271,99.94019,02-11-18 17:43,13.117817,99.76806
167676,BUS,13,3300,1:27:08,36.2475982,02-11-18 6:01,12.942842,99.76475,02-11-18 7:28,13.09956,99.950584
167892,BUS,42,15400,1:03:48,53.35493633,02-11-18 6:24,12.80518,99.96485,02-11-18 7:27,13.194217,99.81592
168012,BUS,35,17700,0:31:07,25.87619467,02-11-18 14:35,13.966278,99.72054,02-11-18 15:06,14.042735,99.505684
168048,BUS,32,16000,3:05:41,146.7867775,02-11-18 2:11,13.923286,100.60358,02-11-18 5:17,14.008266,99.97268
