id,type_desc,seat,weight,traveltime,km,ts1,lat1,lon1,ts2,lat2,lon2
148781,BUS,14,3300,0:14:08,0.474281904,11-11-18 9:04,13.9215,99.085716,11-11-18 9:18,13.924486,99.082931
149023,BUS,42,20100,0:40:53,50.48889009,11-11-18 22:34,13.530468,100.202496,11-11-18 23:15,13.305341,99.825706
149031,BUS,12,3300,0:20:59,13.1922455,11-11-18 21:28,13.9665,99.465388,11-11-18 21:49,14.028386,99.530138
149144,BUS,10,3300,0:19:56,8.579344853,11-11-18 15:07,14.239506,99.055533,11-11-18 15:27,14.280881,99.000865
149216,BUS,12,3300,0:45:51,31.20339694,11-11-18 14:22,13.51239,100.18301,11-11-18 15:07,13.425391,99.956753
149275,BUS,11,0,0:27:22,11.31907587,11-11-18 6:50,15.364326,99.985533,11-11-18 7:17,15.363838,99.983935
149307,BUS,40,0,2:49:08,130.1560146,11-11-18 5:13,13.639973,100.313213,11-11-18 8:02,13.184433,99.923598
149314,BUS,50,21200,1:16:30,94.18526951,11-11-18 16:56,16.484881,99.489016,11-11-18 18:12,15.81089,99.948146
149324,BUS,10,3300,1:33:50,100.3181772,11-11-18 18:15,12.530606,99.966971,11-11-18 19:49,13.342008,99.839533
149326,BUS,10,3300,1:07:51,62.52568954,11-11-18 7:48,14.44748,100.12224,11-11-18 8:55,14.712231,99.636836
149356,BUS,47,23500,0:18:54,0.034714065,11-11-18 7:03,13.581146,99.831573,11-11-18 7:22,13.581128,99.831528
149390,BUS,40,15300,1:50:56,80.22960385,11-11-18 10:31,14.431158,99.129936,11-11-18 12:22,13.98063,99.596965
149417,BUS,44,19400,1:27:25,82.57317143,11-11-18 16:53,14.376093,99.143148,11-11-18 18:21,14.479196,98.842995
149428,BUS,13,0,0:13:58,19.61157291,11-11-18 15:41,13.122018,99.890361,11-11-18 15:55,13.272816,99.81969
149501,BUS,44,0,3:04:59,139.0354423,11-11-18 6:16,13.714058,100.162071,11-11-18 9:21,14.722186,99.824816
149886,BUS,10,2800,0:54:49,38.68517628,11-11-18 14:13,13.74128,100.241343,11-11-18 15:07,13.892431,99.970605
149906,BUS,14,3300,0:36:51,44.63679318,11-11-18 20:19,13.802306,100.005431,11-11-18 20:56,13.487736,99.794701
150185,BUS,10,3300,3:22:37,248.7156761,11-11-18 20:27,14.381225,100.954976,11-11-18 23:50,15.795251,99.961706
150271,BUS,13,0,0:46:49,24.17715209,11-11-18 9:10,13.40881,99.998968,11-11-18 9:56,13.522606,99.968883
150581,BUS,10,3300,1 day,,,,,,,
150908,BUS,40,21000,2:22:54,158.1493125,11-11-18 21:43,13.961335,100.402363,12-11-18 0:06,14.839766,99.689525
151006,BUS,34,15800,1:23:50,86.17775244,11-11-18 8:01,14.338143,99.866106,11-11-18 9:25,14.091218,99.237915
151204,BUS,38,15900,0:10:44,0.004838586,11-11-18 10:45,13.62875,99.581041,11-11-18 10:56,13.628791,99.581056
151261,BUS,10,3300,0:40:48,47.28153138,11-11-18 9:42,15.603043,100.122068,11-11-18 10:22,15.93474,99.866381
151278,BUS,10,3300,2 days,,,,,,,
151454,BUS,12,3300,0:11:56,4.622769094,11-11-18 11:08,13.085895,99.941678,11-11-18 11:20,13.11864,99.956643
151470,BUS,10,2900,4:15:08,217.2908987,11-11-18 22:41,14.463906,100.907368,12-11-18 2:56,13.653663,99.903401
151488,BUS,42,19900,0:51:12,71.26988999,11-11-18 16:33,13.440575,100.06528,11-11-18 17:24,13.020638,99.922431
151493,BUS,42,0,0:25:55,9.35960664,11-11-18 8:37,13.988428,99.493291,11-11-18 9:03,14.042606,99.50538
151593,BUS,32,14900,1:30:43,72.55698079,11-11-18 8:41,14.037496,100.099843,11-11-18 10:11,14.384651,99.697873
151609,BUS,36,15400,2:59:33,129.8745103,11-11-18 7:51,13.739501,100.511568,11-11-18 10:51,13.63124,99.590861
151618,BUS,10,3300,3:53:08,176.0267955,11-11-18 5:07,13.805143,100.647785,11-11-18 9:00,14.045055,99.528978
151628,BUS,12,3300,0:22:30,10.56498821,11-11-18 9:11,13.436618,99.965581,11-11-18 9:34,13.52,99.95999
151691,BUS,12,3300,1:32:39,93.62441794,11-11-18 9:15,13.74272,100.554298,11-11-18 10:48,13.490433,99.973323
151860,BUS,42,20300,0:19:57,17.20517699,11-11-18 9:14,14.215006,99.080678,11-11-18 9:34,14.332296,98.978503
151885,BUS,12,3300,0:10:58,6.74583267,11-11-18 7:59,13.979705,99.50017,11-11-18 8:10,14.025551,99.526281
151891,BUS,10,3300,0:12:58,4.937352694,11-11-18 21:07,13.760413,99.966766,11-11-18 21:20,13.796408,99.95917
151894,BUS,42,20000,1:59:12,132.5440161,11-11-18 23:10,14.235696,100.723443,12-11-18 1:09,13.708255,99.875155
151964,BUS,10,3300,6:13:01,99.23239606,11-11-18 7:40,15.28091,99.66778,11-11-18 13:53,15.034471,99.4533
152047,BUS,11,3300,0:49:53,23.63031756,11-11-18 9:04,15.13981,98.449196,11-11-18 9:54,15.301555,98.38702
152100,BUS,10,3300,1:10:54,60.94590771,11-11-18 11:25,13.511265,99.972776,11-11-18 12:36,13.146473,99.828963
152208,BUS,12,3300,1:18:55,78.78838361,11-11-18 8:05,13.735211,100.561025,11-11-18 9:24,13.424385,99.96274
152237,BUS,10,3300,3:10:31,187.7109312,11-11-18 7:37,13.168716,100.929243,11-11-18 10:48,13.522385,99.968251
152324,BUS,42,0,0:10:01,5.903114828,11-11-18 2:35,14.987873,100.007983,11-11-18 2:45,14.947661,99.998355
152353,BUS,46,21000,0:30:44,17.36585494,11-11-18 0:53,13.570865,99.938968,11-11-18 1:24,13.460121,99.94987
152383,BUS,40,15700,0:47:51,38.53154995,11-11-18 13:36,13.972165,99.687888,11-11-18 14:24,13.795881,99.956618
152656,BUS,28,12000,1:37:47,72.66029018,11-11-18 8:50,14.512368,98.822696,11-11-18 10:28,14.088975,99.27938
152767,BUS,10,3300,2:24:22,199.453009,11-11-18 20:16,14.203145,100.607978,11-11-18 22:41,15.802031,99.955436
152797,BUS,30,16000,0:52:41,29.87170312,11-11-18 9:21,13.817655,100.060256,11-11-18 10:14,13.878686,99.854126
152842,BUS,32,16000,2:45:56,125.0800247,11-11-18 23:07,13.033401,99.929363,12-11-18 1:53,13.487028,99.886935
152961,BUS,13,3300,0:25:29,8.559244507,11-11-18 9:59,13.431233,99.943061,11-11-18 10:25,13.403843,99.999133
153061,BUS,38,18500,0:38:50,34.29421402,11-11-18 12:27,12.83383,99.984653,11-11-18 13:06,13.053488,99.94151
153088,BUS,40,0,1:54:58,90.99215385,11-11-18 9:33,14.039356,100.091108,11-11-18 11:28,13.923403,99.426011
153529,BUS,13,3300,0:19:54,1.543560138,11-11-18 9:42,14.10235,99.811483,11-11-18 10:02,14.10274,99.811573
153549,BUS,36,0,0:57:03,22.60665804,11-11-18 14:13,13.982625,99.497186,11-11-18 15:10,13.97782,99.654845
153609,BUS,13,3300,5:24:00,346.9695925,11-11-18 19:05,16.14871,99.721201,12-11-18 0:29,13.549473,99.795153
153643,BUS,13,3300,2:08:22,120.81991,11-11-18 23:48,14.053436,100.452163,12-11-18 1:56,13.550723,99.799255
153663,BUS,13,3300,1:04:22,75.4102332,11-11-18 2:55,12.944273,99.90315,11-11-18 4:00,13.547523,99.797683
153704,BUS,42,18000,0:10:25,2.82913838,11-11-18 7:31,14.042516,99.480326,11-11-18 7:42,14.042605,99.504303
153860,BUS,44,21000,0:12:20,4.621919822,11-11-18 15:41,14.02156,99.52716,11-11-18 15:53,14.043445,99.505843
153906,BUS,46,15100,0:10:59,4.047798079,11-11-18 10:45,14.022041,99.527158,11-11-18 10:56,14.044391,99.511488
154026,BUS,42,18000,0:41:22,35.09637868,11-11-18 21:23,14.025751,99.526921,11-11-18 22:05,14.175956,99.263873
154273,BUS,40,18000,3:08:55,193.8120429,11-11-18 12:13,13.147705,101.010565,11-11-18 15:22,13.439895,99.941653
154275,BUS,12,3300,1:14:55,75.7178,11-11-18 7:35,13.733053,100.528616,11-11-18 8:50,13.429703,99.964276
154283,BUS,10,3300,0:39:53,39.07984486,11-11-18 11:08,14.060515,99.483245,11-11-18 11:48,14.107198,99.158398
154460,BUS,38,15900,0:43:58,28.24014449,11-11-18 9:21,13.817551,100.059915,11-11-18 10:05,13.868503,99.850533
154531,BUS,12,3300,2:57:57,101.888963,11-11-18 6:31,13.743163,100.552465,11-11-18 9:28,13.522878,99.969658
154667,BUS,10,3300,4:43:30,248.29285,11-11-18 14:30,15.839651,99.929586,11-11-18 19:14,14.000815,99.865948
154868,BUS,13,3300,0:22:23,18.9574126,11-11-18 12:38,14.223856,99.05334,11-11-18 13:01,14.352685,98.955063
155035,BUS,44,20800,0:32:33,23.21341718,11-11-18 7:46,13.716631,99.901528,11-11-18 8:18,13.528931,99.819556
155149,BUS,30,11000,0:36:12,47.0235012,11-11-18 7:51,13.53218,100.207835,11-11-18 8:27,13.339458,99.840853
155172,BUS,44,21500,1:12:36,27.21145967,11-11-18 14:04,13.98487,99.494158,11-11-18 15:16,13.969898,99.698638
155229,BUS,12,3300,0:18:21,10.37243999,11-11-18 8:51,13.441196,99.966246,11-11-18 9:09,13.519763,99.959946
155246,BUS,44,19900,0:45:45,0.128495506,11-11-18 8:18,13.76196,99.926703,11-11-18 9:04,13.762035,99.92678
155493,BUS,50,19900,0:38:46,23.56443624,11-11-18 13:00,13.943175,99.413845,11-11-18 13:39,14.043006,99.505686
155706,BUS,10,2850,2:49:17,180.8399367,11-11-18 0:06,13.721873,100.5144,11-11-18 2:55,13.019818,99.921815
155772,BUS,44,22000,0:56:10,66.87293122,11-11-18 16:39,13.532203,100.208133,11-11-18 17:35,13.509888,99.799735
155826,BUS,38,21000,0:34:55,42.40200677,11-11-18 21:17,15.653553,100.077425,11-11-18 21:52,15.951275,99.850468
156001,BUS,13,3300,0:16:47,0.26175041,11-11-18 6:47,13.923761,99.083261,11-11-18 7:03,13.925723,99.08279
156046,BUS,10,3300,2 days,,,,,,,
156061,BUS,46,21200,1:36:50,74.88659586,11-11-18 20:49,15.379056,100.152248,11-11-18 22:26,15.951823,99.850218
156494,BUS,10,3300,1:34:07,82.49600285,11-11-18 15:19,13.573,99.37676,11-11-18 16:53,13.77849,99.93608
156564,BUS,44,20600,0:33:57,50.3653111,11-11-18 8:51,13.53192,100.20706,11-11-18 9:25,13.31493,99.82679
156580,BUS,31,14080,0:24:31,16.17741942,11-11-18 8:27,14.26226,99.80348,11-11-18 8:52,14.28834,99.68963
156597,BUS,10,3300,4:12:43,128.637189,11-11-18 11:59,12.77713,99.96703,11-11-18 16:11,13.72994,99.90821
156616,BUS,10,3300,2:02:36,159.3950322,11-11-18 15:53,14.54404,100.5012,11-11-18 17:56,15.81558,99.94327
156642,BUS,36,14000,0:58:34,26.69559142,11-11-18 12:41,14.42881,99.12977,11-11-18 13:39,14.23334,99.23848
156661,BUS,38,0,2:12:37,109.4960038,11-11-18 6:48,13.95681,100.40561,11-11-18 9:01,14.28379,99.68922
156686,BUS,34,15800,1:37:24,18.95111895,11-11-18 9:24,13.41089,100.00095,11-11-18 11:02,13.51897,99.95901
156804,BUS,13,3300,0:20:02,6.136400408,11-11-18 17:35,13.31726,99.94417,11-11-18 17:55,13.35712,99.9372
156817,BUS,40,21000,0:54:32,23.92676038,11-11-18 5:15,14.64289,99.87142,11-11-18 6:10,14.7376,99.72601
156867,BUS,10,3300,3:00:35,249.9897983,11-11-18 17:13,17.61691,99.23227,11-11-18 20:13,15.77195,99.98363
156927,BUS,36,18000,1:19:26,80.02491697,11-11-18 14:36,14.35408,98.92883,11-11-18 15:55,14.05951,99.46931
157052,BUS,10,3300,1:20:48,87.19657132,11-11-18 7:44,13.74972,100.54501,11-11-18 9:04,13.46619,99.96084
157201,BUS,36,0,0:39:32,38.60486152,11-11-18 9:48,14.51256,98.82147,11-11-18 10:28,14.25612,99.04124
157378,BUS,10,3300,3:10:29,194.4320288,11-11-18 9:45,15.13126,98.44804,11-11-18 12:55,14.06,99.47599
157414,BUS,13,3300,1:21:20,87.99256105,11-11-18 9:01,13.73481,100.5237,11-11-18 10:22,13.51995,99.97221
157475,BUS,31,13900,3:51:29,81.13269916,11-11-18 12:41,13.7668,100.58065,11-11-18 16:33,13.41942,99.95532
157657,BUS,44,23500,3:32:43,198.7541705,11-11-18 18:32,13.73835,100.54768,11-11-18 22:05,14.49828,99.44258
157777,BUS,15,2900,0:49:42,47.07153967,11-11-18 7:15,13.53982,99.81961,11-11-18 8:05,13.48578,99.45356
158009,BUS,13,0,1:06:29,28.81320877,11-11-18 8:27,13.47333,99.4563,11-11-18 9:33,13.57018,99.46253
158049,BUS,45,20900,0:49:10,35.7306698,11-11-18 12:08,13.44801,99.95129,11-11-18 12:58,13.69408,99.92274
158056,BUS,44,0,3:26:56,232.2950647,11-11-18 17:05,17.61839,99.2344,11-11-18 20:32,15.943,99.85876
158098,BUS,44,21000,2:00:07,127.722665,11-11-18 18:32,16.77953,99.17684,11-11-18 20:32,15.94297,99.85883
158132,BUS,44,21000,0:39:52,24.09567478,11-11-18 11:05,13.31988,99.94538,11-11-18 11:45,13.42116,99.96304
159832,BUS,32,8500,0:37:00,17.5062011,11-11-18 8:57,13.896421,99.807441,11-11-18 9:34,13.971535,99.753143
159837,BUS,38,15100,0:20:00,7.16835817,11-11-18 14:24,13.983217,99.49694,11-11-18 14:44,14.021933,99.527084
159877,BUS,12,3400,1:04:39,60.89829362,11-11-18 10:48,14.037359,99.522232,11-11-18 11:53,13.930806,99.083724
159899,BUS,14,3300,0:45:01,48.09066136,11-11-18 21:43,14.05226,99.776496,11-11-18 22:28,14.097983,99.419952
159985,BUS,10,3300,2:07:29,131.9432893,11-11-18 5:33,13.704239,100.320945,11-11-18 7:40,13.45571,99.39756
160091,BUS,10,3300,0:16:59,10.49615552,11-11-18 11:42,13.402774,99.767448,11-11-18 11:59,13.323762,99.747627
160097,BUS,13,3300,1:46:00,77.26338983,11-11-18 11:17,12.807444,99.797164,11-11-18 13:03,13.108227,99.943733
160207,BUS,10,0,0:49:00,39.51185366,11-11-18 9:42,14.004581,99.546714,11-11-18 10:31,13.85488,99.839157
160339,BUS,10,3300,0:55:00,55.00070318,11-11-18 10:39,14.634238,100.008515,11-11-18 11:34,14.8295,99.581947
160408,BUS,10,3300,0:25:00,15.61700632,11-11-18 8:02,13.078682,99.949104,11-11-18 8:27,13.210099,99.975128
160467,BUS,10,3300,1:29:00,101.6652778,11-11-18 18:15,14.83764,100.109474,11-11-18 19:44,14.035308,99.991371
160518,BUS,11,3300,2:47:01,177.6600225,11-11-18 7:15,14.187268,101.041633,11-11-18 10:02,13.537089,99.814422
160549,BUS,14,0,3 days,,,,,,,
160731,BUS,12,3300,1:17:00,101.0364486,11-11-18 10:36,12.568285,99.954521,11-11-18 11:53,13.345457,99.876205
160763,BUS,10,3300,0:44:36,48.71426006,11-11-18 7:02,12.682234,99.889175,11-11-18 7:46,13.107563,99.932632
160867,BUS,10,3300,1:47:00,112.3240581,11-11-18 9:30,12.540936,99.963233,11-11-18 11:17,13.360766,99.944694
160894,BUS,45,20900,1:02:00,51.91343235,11-11-18 19:08,16.146968,99.720993,11-11-18 20:10,15.770283,99.986099
160982,BUS,40,0,2:04:50,111.1656416,11-11-18 6:49,13.961775,100.401885,11-11-18 8:54,14.283865,99.689483
161026,BUS,10,3300,8 days,,,,,,,
161408,BUS,10,3300,0:56:00,53.53071461,11-11-18 7:59,14.281764,99.001075,11-11-18 8:55,14.379834,99.141044
161650,BUS,10,3300,0:48:00,0.014597773,11-11-18 17:55,13.06455,99.94596,11-11-18 18:43,13.064512,99.945831
161770,BUS,10,0,0:26:06,13.43805939,11-11-18 11:42,13.436002,99.943161,11-11-18 12:08,13.342761,99.887451
162455,BUS,13,3300,0:33:00,17.18987977,11-11-18 9:21,13.408183,99.998954,11-11-18 9:54,13.520192,99.959701
162725,BUS,10,3300,0:20:00,8.866757638,11-11-18 9:42,13.466084,99.959892,11-11-18 10:02,13.521353,99.962272
162919,BUS,13,3300,0:54:00,27.9019999,11-11-18 8:17,13.437113,100.031021,11-11-18 9:11,13.531032,99.913154
163186,BUS,12,3300,0:22:00,12.58530681,11-11-18 19:00,14.084307,99.988281,11-11-18 19:22,14.165435,99.969612
163196,BUS,14,3300,0:36:00,37.90988517,11-11-18 12:27,13.517321,99.972625,11-11-18 13:03,13.32813,99.82936
163239,BUS,14,0,3:38:41,202.0165205,11-11-18 11:25,13.727355,101.329277,11-11-18 15:04,13.90034,99.96437
163274,BUS,44,21000,0:22:00,0,11-11-18 7:20,13.964136,99.465461,11-11-18 7:42,13.964136,99.465461
163393,BUS,10,3300,0:35:00,26.64348304,11-11-18 7:37,13.191774,99.832588,11-11-18 8:12,13.072546,99.947639
163482,BUS,10,3300,2:09:00,134.0910293,11-11-18 7:15,13.694693,100.43766,11-11-18 9:24,14.584102,99.921058
163553,BUS,0,0,0:11:00,5.507959876,11-11-18 13:03,13.203873,99.957649,11-11-18 13:14,13.170379,99.922637
163606,BUS,48,0,9:09:49,107.4852311,11-11-18 7:56,13.958081,100.404609,11-11-18 17:05,14.284547,99.689277
163972,BUS,44,21000,1:24:58,111.8951437,11-11-18 22:05,12.838128,99.93139,11-11-18 23:30,13.74142,99.916504
163973,BUS,44,0,1:02:43,45.5222577,11-11-18 23:55,13.828832,99.87503,12-11-18 0:58,14.023931,99.53648
164017,BUS,44,20700,0:59:03,50.35240655,11-11-18 7:56,13.814288,100.09417,11-11-18 8:55,14.163424,99.974075
164018,BUS,44,20700,2:13:51,120.2341073,11-11-18 17:43,14.839699,100.108505,11-11-18 19:57,13.86318,99.98612
164064,BUS,44,22600,0:18:38,18.05748424,11-11-18 9:55,14.382575,99.14678,11-11-18 10:14,14.250711,99.23119
164074,BUS,40,18900,3:48:35,209.4100691,11-11-18 12:20,11.363994,99.513275,11-11-18 16:08,13.080584,99.94631
164089,BUS,13,0,1:24:31,91.32557799,11-11-18 0:26,14.03258,99.826965,11-11-18 1:50,13.916442,99.1465
164533,BUS,44,21900,1:44:46,89.63505256,11-11-18 7:47,13.803139,100.01019,11-11-18 9:32,13.541507,99.375786
164535,BUS,44,0,15:06:10,123.9047196,11-11-18 1:11,14.83856,99.690155,11-11-18 16:17,14.812745,99.70261
164812,BUS,44,23500,1:02:13,27.63257708,11-11-18 11:17,14.42799,99.13077,11-11-18 12:19,14.227407,99.24016
164942,BUS,45,21000,0:22:40,13.06428775,11-11-18 8:43,15.389833,100.02211,11-11-18 9:06,15.348917,99.936905
165017,BUS,50,0,2:40:07,175.6171675,11-11-18 20:08,11.55383,99.63447,11-11-18 22:49,13.013534,99.917435
165019,BUS,13,3300,0:51:24,26.10673363,11-11-18 1:57,13.82388,99.28327,11-11-18 2:48,13.954073,99.33117
165089,BUS,42,0,0:52:59,28.89929863,11-11-18 6:39,14.742062,98.64068,11-11-18 7:32,14.943731,98.61656
165876,BUS,40,17500,1:16:40,62.04834182,11-11-18 14:47,14.043045,99.50585,11-11-18 16:04,14.036765,99.25094
165880,BUS,40,17500,2:09:25,129.9978837,11-11-18 18:46,13.71284,100.7697,11-11-18 20:55,13.305866,99.82528
165884,BUS,40,17500,0:21:06,6.513085841,11-11-18 8:46,14.220656,99.06627,11-11-18 9:07,14.240329,99.01723
165887,BUS,40,17500,1:04:05,64.01980448,11-11-18 15:55,14.051224,99.503685,11-11-18 16:59,14.281743,99.0007
165889,BUS,40,17500,0:16:37,7.926523053,11-11-18 14:54,14.194266,99.11584,11-11-18 15:10,14.228003,99.06632
165890,BUS,40,17500,0:13:00,12.28103929,11-11-18 17:11,13.522185,99.96754,11-11-18 17:24,13.419705,99.95817
165892,BUS,40,17500,1:22:29,78.49299818,11-11-18 14:27,14.043235,99.50428,11-11-18 15:50,14.094153,99.17124
165900,BUS,40,17500,3:24:54,60.74546617,11-11-18 7:10,14.108753,99.38993,11-11-18 10:35,14.238165,99.0575
165910,BUS,40,17500,4:18:49,193.8694688,11-11-18 18:10,13.797675,99.96175,11-11-18 22:29,13.213225,99.82668
166058,BUS,28,15500,1:05:38,75.31832983,11-11-18 12:53,12.508612,99.91702,11-11-18 13:59,13.108038,99.932625
166326,BUS,35,17700,1:30:00,82.46025037,11-11-18 7:41,13.727885,100.52492,11-11-18 9:11,13.522183,99.96916
166348,BUS,43,23500,0:23:19,20.34979496,11-11-18 9:41,14.055708,99.457596,11-11-18 10:05,14.088935,99.27911
166506,BUS,44,20900,1:39:37,92.76143121,11-11-18 19:38,12.298505,99.8756,11-11-18 21:18,13.03368,99.929306
166680,BUS,10,3300,1:23:40,89.32408188,11-11-18 7:13,13.757545,100.5357,11-11-18 8:37,13.52309,99.97103
166797,BUS,35,15000,1:04:30,50.07561639,11-11-18 9:56,14.039705,99.50095,11-11-18 11:00,14.113958,99.13577
166801,BUS,11,0,0:13:28,18.52355333,11-11-18 10:11,13.125083,99.876686,11-11-18 10:24,13.276526,99.81922
166940,BUS,44,21000,0:25:51,16.5682573,11-11-18 11:02,14.111729,99.131035,11-11-18 11:28,14.21362,99.083176
167033,BUS,45,20100,1:17:28,89.67355584,11-11-18 19:52,12.298585,99.87547,11-11-18 21:10,13.0334,99.929375
167050,BUS,40,0,0:30:05,18.55715841,11-11-18 14:59,13.445951,99.94166,11-11-18 15:29,13.341228,99.83062
167052,BUS,44,20000,0:41:10,29.23125946,11-11-18 9:36,14.432618,99.12919,11-11-18 10:17,14.225344,99.2398
167056,BUS,44,20100,1:59:03,151.1534729,11-11-18 13:59,13.362489,101.01645,11-11-18 15:58,13.35057,99.904366
167065,BUS,48,14000,1:34:34,0.011506171,11-11-18 15:15,13.765552,99.916695,11-11-18 16:50,13.765453,99.916664
167111,BUS,49,16000,0:52:13,31.57272353,11-11-18 6:40,13.55208,100.03919,11-11-18 7:32,13.344738,99.9459
167117,BUS,44,23500,1 day,,,,,,,
167238,BUS,44,19600,1:10:35,60.94303172,11-11-18 13:09,14.357973,99.62619,11-11-18 14:20,13.986158,99.40318
167339,BUS,42,20700,0:20:28,1.077331635,11-11-18 11:56,14.969867,99.53031,11-11-18 12:16,14.961257,99.5299
167362,BUS,10,3300,1:27:15,58.49348862,11-11-18 9:55,14.478233,99.127914,11-11-18 11:22,14.101488,99.41813
167745,BUS,10,3300,1:56:05,78.1908642,11-11-18 11:51,13.740093,100.51447,11-11-18 13:47,13.43922,99.93779
167819,BUS,13,3300,2 days,,,,,,,
168057,BUS,44,20100,0:55:21,40.3831899,11-11-18 8:51,12.78857,99.98006,11-11-18 9:46,13.109386,99.9344
168059,BUS,36,15600,0:19:09,6.925023618,11-11-18 15:06,13.414779,99.989265,11-11-18 15:25,13.44595,99.94071
168383,BUS,44,20000,1:04:16,87.77431941,11-11-18 19:33,13.545107,100.25703,11-11-18 20:37,13.050562,99.9404
168525,BUS,42,20500,0:25:11,13.8567637,11-11-18 20:28,13.861399,100.03952,11-11-18 20:53,13.793313,99.94858
168606,BUS,12,3300,0:21:28,6.114786451,11-11-18 9:09,14.826874,99.973274,11-11-18 9:31,14.837807,99.95349
168625,BUS,44,21500,1:00:10,67.95775366,11-11-18 8:33,13.805859,100.04603,11-11-18 9:33,13.312593,99.82633
168626,BUS,46,23500,1:08:08,60.84516383,11-11-18 16:24,12.553427,99.825745,11-11-18 17:32,13.048388,99.93873
168628,BUS,13,3300,4:37:14,261.4271314,11-11-18 20:04,13.597875,100.7285,12-11-18 0:41,15.76419,99.99096
168774,BUS,12,3300,0:15:02,1.647328133,11-11-18 9:30,13.972738,99.81748,11-11-18 9:45,13.978639,99.8254
168853,BUS,40,15100,1:38:01,82.89878059,11-11-18 15:02,13.756953,100.49893,11-11-18 16:40,13.427221,99.95267
169031,BUS,22,14500,1:17:23,55.01972451,11-11-18 13:41,12.652271,99.94872,11-11-18 14:59,13.107348,99.933266
169217,BUS,40,15600,0:34:14,9.176338487,11-11-18 16:12,13.412128,100.002014,11-11-18 16:46,13.42433,99.96119
169222,BUS,34,0,1 day,,,,,,,
169396,BUS,40,21200,0:27:37,21.06265862,11-11-18 11:02,14.112139,99.1296,11-11-18 11:30,14.230739,99.06405
169464,BUS,10,3300,0:19:30,6.476287913,11-11-18 6:29,15.553745,99.44583,11-11-18 6:48,15.54403,99.50458
169887,BUS,35,17700,0:39:55,13.45602895,11-11-18 13:59,13.527485,99.97928,11-11-18 14:39,13.425932,99.955154
170026,BUS,35,15000,1:55:17,122.6013336,11-11-18 6:52,13.730614,100.74164,11-11-18 8:47,13.306051,99.82518
170077,BUS,32,17500,1 day,,,,,,,
170132,BUS,10,3300,0:22:47,7.661756318,11-11-18 17:08,13.436372,99.98367,11-11-18 17:31,13.423866,99.95378
174114,BUS,31,12600,1:36:56,101.6599524,11-11-18 12:17,13.670297,100.614028,11-11-18 13:54,13.322877,99.828312
174168,BUS,31,12600,0:14:13,4.294520758,11-11-18 14:08,13.088733,99.948757,11-11-18 14:22,13.123662,99.934765
174187,BUS,31,12600,1:40:49,79.99146066,11-11-18 7:59,13.721203,100.559338,11-11-18 9:40,13.426593,99.9539
174419,BUS,10,3300,1:54:01,82.71113241,11-11-18 14:51,13.7389,100.558058,11-11-18 16:45,13.42064,99.955632
174485,BUS,35,15000,1:08:25,0.872446044,11-11-18 17:07,13.954817,99.317417,11-11-18 18:16,13.954705,99.317003
183029,BUS,12,3500,1:07:40,72.66345933,11-11-18 8:55,13.799951,100.548271,11-11-18 10:02,13.86885,99.983803
183100,BUS,13,3300,0:17:57,8.32890118,11-11-18 10:20,14.031525,99.560753,11-11-18 10:38,14.050596,99.504585
183137,BUS,44,19200,3:13:18,114.3372091,11-11-18 11:06,14.474053,98.846191,11-11-18 14:19,13.953716,99.606819
183291,BUS,44,0,0:30:16,17.87957172,11-11-18 12:19,14.01964,99.523895,11-11-18 12:49,13.977146,99.654785
183402,BUS,44,20100,1:17:43,99.39205431,11-11-18 16:09,14.697106,100.457008,11-11-18 17:27,15.319758,99.982536
183429,BUS,11,3300,1 day,,,,,,,
183642,BUS,13,3300,6:39:58,107.0874473,11-11-18 8:30,13.43663,100.058296,11-11-18 15:10,13.384436,99.991402
183721,BUS,13,3300,0:26:11,3.002232219,11-11-18 7:13,13.923578,99.083397,11-11-18 7:40,13.896963,99.082809
183756,BUS,40,20100,0:33:17,45.81273087,11-11-18 1:43,12.995596,99.906464,11-11-18 2:16,13.338328,99.829048
183769,BUS,11,2120,0:19:09,2.718703775,11-11-18 18:38,13.799168,99.907906,11-11-18 18:57,13.79079,99.885628
183828,BUS,13,0,0:36:10,47.79067616,11-11-18 15:13,12.750263,99.961105,11-11-18 15:49,13.119815,99.898193
183949,BUS,11,0,1:06:36,49.44000212,11-11-18 8:04,13.774116,99.872856,11-11-18 9:11,13.993435,99.536011
183992,BUS,10,3300,3:40:03,212.8326105,11-11-18 6:05,13.967486,100.64341,11-11-18 9:45,14.78249,99.369354
183998,BUS,44,21400,1:31:46,109.7770362,11-11-18 1:53,14.107088,100.532043,11-11-18 3:25,13.865056,99.818558
184001,BUS,40,20500,1:06:40,88.66419023,11-11-18 20:16,13.532016,100.207214,11-11-18 21:23,13.026613,99.925842
184353,BUS,53,20900,0:28:34,20.64070183,11-11-18 14:33,12.916343,99.834175,11-11-18 15:01,13.054005,99.940606
184481,BUS,10,2850,0:13:59,7.944450716,11-11-18 7:29,14.065498,99.490685,11-11-18 7:43,14.055978,99.458031
184575,BUS,12,3500,2 days,,,,,,,
184797,BUS,38,0,0:40:54,52.58275052,11-11-18 7:49,13.53628,100.220848,11-11-18 8:30,13.30572,99.825226
184834,BUS,13,3300,0:45:52,18.75523911,11-11-18 5:06,13.882416,99.904953,11-11-18 5:51,13.824103,99.937973
