id,type_desc,seat,weight,traveltime,km,ts1,lat1,lon1,ts2,lat2,lon2
90494,BUS,46,21000,0:29:16,17.70429196,04-11-18 12:35,14.00422,99.512758,04-11-18 13:04,13.977983,99.648447
90672,BUS,44,23500,0:27:12,30.38408758,04-11-18 9:06,14.04526,99.50765,04-11-18 9:34,14.097285,99.244342
90695,BUS,40,18900,1:09:10,21.39190438,04-11-18 12:36,13.953732,99.60778,04-11-18 13:45,14.019415,99.529137
90727,BUS,50,20900,1:29:04,97.15667438,04-11-18 12:22,15.189823,100.226983,04-11-18 13:52,15.949888,99.852543
90873,BUS,13,3300,0:17:05,8.031648131,04-11-18 4:21,13.419243,99.963215,04-11-18 4:38,13.483963,99.933122
90997,BUS,42,20700,1:18:49,68.63118059,04-11-18 14:39,13.015,99.918358,04-11-18 15:58,13.426303,99.954657
91000,BUS,14,3300,0:17:10,7.169925015,04-11-18 9:48,14.066903,99.489568,04-11-18 10:05,14.075748,99.426977
91219,BUS,10,3300,1:35:47,69.35830633,04-11-18 8:00,13.124353,99.94174,04-11-18 9:35,13.603733,99.835358
91265,BUS,13,3300,1:17:17,73.30181758,04-11-18 7:11,14.487138,100.112938,04-11-18 8:29,14.319472,99.506013
91291,BUS,10,3300,6:01:34,54.38792731,04-11-18 9:01,14.432843,99.129695,04-11-18 15:02,14.223028,99.239005
91332,BUS,NULL,0,0:18:13,8.413173499,04-11-18 14:31,13.930837,99.668722,04-11-18 14:49,13.973215,99.674937
91578,BUS,13,0,0:50:29,57.90130893,04-11-18 11:16,14.055145,99.499585,04-11-18 12:06,14.38548,99.144385
91697,BUS,44,21000,2:23:23,178.4845059,04-11-18 21:39,17.205798,99.123743,05-11-18 0:02,15.969692,99.834275
91813,BUS,10,3300,0:27:44,9.280158934,04-11-18 22:08,14.116715,99.18748,04-11-18 22:36,14.124657,99.173843
91838,BUS,13,3300,2:17:54,94.45765735,04-11-18 9:05,12.385555,99.923083,04-11-18 11:23,13.08625,99.943427
91874,BUS,10,3300,0:11:04,6.616309194,04-11-18 10:07,14.00237,99.510897,04-11-18 10:19,13.968192,99.466307
92108,BUS,13,3300,1:03:43,76.52888844,04-11-18 7:14,13.72903,100.517495,04-11-18 8:18,13.422125,99.962695
92201,BUS,10,3300,0:11:07,7.393557411,04-11-18 14:49,13.507515,99.972913,04-11-18 15:00,13.452277,99.941385
92236,BUS,10,3300,0:29:04,3.924998016,04-11-18 10:33,13.037343,99.895845,04-11-18 11:02,13.029667,99.899765
92271,BUS,10,3300,1:42:24,126.2842789,04-11-18 10:59,13.712752,100.756463,04-11-18 12:41,13.33732,99.830958
92395,BUS,13,3300,0:52:27,38.99187572,04-11-18 2:57,15.89928,100.003908,04-11-18 3:50,15.952668,99.983047
92400,BUS,13,2650,2:35:28,146.4003574,04-11-18 17:28,14.845622,99.689038,04-11-18 20:04,15.774222,99.66744
92636,BUS,48,23500,0:35:21,47.89327329,04-11-18 16:48,16.147953,99.721033,04-11-18 17:23,15.797923,99.959492
92842,BUS,10,3300,0:42:59,2.154192827,04-11-18 17:32,15.153852,98.450528,04-11-18 18:15,15.156338,98.45096
92884,BUS,42,17000,0:54:32,67.83998575,04-11-18 6:55,13.702198,100.490268,04-11-18 7:49,13.428972,99.964048
92888,BUS,40,17000,0:12:08,10.28317901,04-11-18 8:17,13.44601,99.965682,04-11-18 8:29,13.519043,99.959047
93181,BUS,13,3300,4:53:27,55.9522597,04-11-18 1:07,13.980942,99.597283,04-11-18 6:01,13.924303,99.083043
93213,BUS,46,21200,0:40:06,22.08736656,04-11-18 8:34,14.094048,99.168797,04-11-18 9:14,14.23007,99.067255
93252,BUS,13,2500,0:51:29,44.8545718,04-11-18 10:29,14.033445,99.524188,04-11-18 11:21,14.107112,99.160155
93269,BUS,12,3300,1:08:38,82.22081269,04-11-18 15:44,12.654285,99.951808,04-11-18 16:53,13.29625,99.822425
93280,BUS,44,21000,0:41:08,36.25238189,04-11-18 8:54,14.441535,98.851023,04-11-18 9:35,14.229087,99.065443
93291,BUS,13,3300,0:12:07,7.220752435,04-11-18 15:23,13.421322,99.988872,04-11-18 15:35,13.445035,99.941525
93321,BUS,34,17000,0:10:37,10.51267472,04-11-18 12:01,13.515283,99.972652,04-11-18 12:12,13.42505,99.960468
93722,BUS,42,19800,0:21:44,21.17852908,04-11-18 15:49,15.948278,99.854273,04-11-18 16:11,15.791265,99.965715
93973,BUS,13,0,2:12:50,40.4871442,04-11-18 12:15,13.520053,99.246505,04-11-18 14:28,13.605103,99.610698
93988,BUS,11,2800,1:49:56,81.54923044,04-11-18 17:56,13.596995,100.598153,04-11-18 19:46,13.398663,99.995223
94059,BUS,10,3300,0:51:22,25.61188392,04-11-18 11:08,13.972643,99.281665,04-11-18 11:59,14.114625,99.148107
94136,BUS,12,3300,1:02:33,66.37857693,04-11-18 7:48,13.583392,100.31444,04-11-18 8:50,13.366698,99.81761
94188,BUS,13,3300,0:52:31,8.445068033,04-11-18 6:48,13.925312,99.082875,04-11-18 7:41,13.929513,99.082467
94199,BUS,10,3300,0:16:11,14.7885614,04-11-18 11:33,13.410482,99.999095,04-11-18 11:49,13.507747,99.97276
94287,BUS,40,0,0:40:07,46.83962368,04-11-18 11:31,14.229333,99.065215,04-11-18 12:11,14.051323,99.436955
94322,BUS,10,3300,1:09:41,73.21596766,04-11-18 7:09,13.708118,100.509197,04-11-18 8:19,13.427937,99.963757
94341,BUS,13,3300,1:27:43,93.18780143,04-11-18 8:37,14.44381,100.132192,04-11-18 10:04,14.954295,99.571253
94348,BUS,10,3300,0:25:12,21.60852514,04-11-18 11:19,13.407317,99.998832,04-11-18 11:44,13.342152,99.835417
94691,BUS,12,3300,0:16:08,5.887687438,04-11-18 14:47,13.409475,99.999417,04-11-18 15:03,13.424652,99.957497
94850,BUS,13,0,1:49:54,116.7957371,04-11-18 11:05,12.385675,99.995252,04-11-18 12:54,13.267658,99.821125
94851,BUS,13,0,1:41:03,119.5335068,04-11-18 11:16,12.384088,99.999208,04-11-18 12:57,13.296228,99.822667
94977,BUS,40,16000,1:26:49,89.17349293,04-11-18 14:31,14.537137,99.415805,04-11-18 15:57,14.12605,99.985918
95012,BUS,44,20700,0:59:43,67.5693419,04-11-18 6:56,13.782552,100.243923,04-11-18 7:56,13.569273,99.869742
95226,BUS,12,3300,1:56:33,89.13792258,04-11-18 7:12,13.721935,100.517763,04-11-18 9:09,13.520753,99.961475
95342,BUS,13,3300,1:56:15,109.0488355,04-11-18 12:11,14.194147,99.906785,04-11-18 14:07,14.211648,99.894033
95387,BUS,11,0,0:57:39,53.8544967,04-11-18 15:45,14.383863,99.138663,04-11-18 16:43,14.28164,99.001945
95407,BUS,10,3300,0:18:09,15.44683329,04-11-18 8:50,13.408835,100.000988,04-11-18 9:08,13.52202,99.967172
95449,BUS,45,15600,0:11:03,5.634986346,04-11-18 9:28,13.406705,100.000563,04-11-18 9:39,13.422707,99.962573
95532,BUS,10,3300,1:33:33,51.98968118,04-11-18 12:48,14.110462,99.154572,04-11-18 14:21,14.424883,99.131445
95534,BUS,34,14780,0:11:04,2.040214194,04-11-18 10:07,14.224335,99.051108,04-11-18 10:18,14.23713,99.058775
95617,BUS,19,7500,0:48:21,56.48315075,04-11-18 9:41,12.939382,99.903872,04-11-18 10:29,13.345413,99.87212
95672,BUS,44,14800,1:08:25,28.98474146,04-11-18 14:08,14.430288,99.13022,04-11-18 15:16,14.224028,99.239307
95801,BUS,45,15600,1:37:54,94.04558545,04-11-18 8:08,13.741387,100.539953,04-11-18 9:46,13.52084,99.961553
95867,BUS,10,3300,2:00:50,28.87337707,04-11-18 8:23,13.846005,99.831127,04-11-18 10:24,13.877603,99.823348
95898,BUS,12,3300,2:08:03,108.0630807,04-11-18 9:18,13.756682,100.521922,04-11-18 11:26,13.475978,99.964828
95978,BUS,10,3300,0:40:57,11.33951398,04-11-18 6:31,13.946807,99.711327,04-11-18 7:12,13.977602,99.62544
96064,BUS,43,17000,2:12:19,104.545192,04-11-18 13:21,14.53471,99.162303,04-11-18 15:33,13.977225,99.654913
96066,BUS,43,17000,1:09:43,47.63702101,04-11-18 13:40,15.302517,98.388967,04-11-18 14:50,14.985542,98.629965
96181,BUS,40,15300,1:25:44,85.15199679,04-11-18 8:10,13.693988,100.499825,04-11-18 9:36,13.520445,99.960712
96258,BUS,13,2300,0:18:15,11.55588483,04-11-18 15:17,13.954137,99.60252,04-11-18 15:35,13.987648,99.571267
96262,BUS,11,2800,4:10:50,170.2083631,04-11-18 16:21,13.400308,100.007197,04-11-18 20:32,13.383065,99.987608
96280,BUS,10,3300,3:13:09,177.4669864,04-11-18 7:45,13.876335,100.576045,04-11-18 10:58,14.117767,99.148953
96289,BUS,10,2850,1:58:38,104.4310634,04-11-18 9:14,13.914155,100.599048,04-11-18 11:13,14.033957,99.820998
96307,BUS,10,3300,0:46:28,27.18350715,04-11-18 7:03,13.923863,99.426895,04-11-18 7:49,14.02256,99.526925
96439,BUS,13,3300,0:52:34,23.42862897,04-11-18 8:42,13.449865,100.080302,04-11-18 9:35,13.51879,99.958687
96536,BUS,10,3300,0:10:04,6.148780695,04-11-18 10:08,14.001875,99.507512,04-11-18 10:18,13.968735,99.466855
96610,BUS,10,3300,3:50:41,104.7620147,04-11-18 5:13,13.793247,100.585983,04-11-18 9:04,13.520437,99.960723
96707,BUS,43,15900,0:35:21,45.06055544,04-11-18 12:06,13.00192,99.910395,04-11-18 12:42,13.34021,99.829307
96735,BUS,13,3300,0:13:12,9.863384577,04-11-18 8:35,14.231025,99.063842,04-11-18 8:49,14.28166,99.001203
96736,BUS,13,3300,0:53:26,67.35313449,04-11-18 15:36,14.07234,99.650022,04-11-18 16:30,14.207335,99.094272
96784,BUS,44,23500,2:29:13,154.3995908,04-11-18 6:43,14.88708,100.428148,04-11-18 9:12,15.790847,99.618113
96796,BUS,13,3300,1:45:56,101.3097715,04-11-18 18:18,14.390445,99.894075,04-11-18 20:04,14.801503,99.336615
96824,BUS,40,15200,1:20:05,84.25754741,04-11-18 14:36,14.53061,99.440335,04-11-18 15:56,14.145023,99.984785
96835,BUS,48,0,0:32:15,16.91842229,04-11-18 10:40,13.983933,99.495203,04-11-18 11:13,14.040128,99.540948
96992,BUS,42,20100,0:50:29,41.13159624,04-11-18 9:25,13.798438,99.976355,04-11-18 10:16,13.924368,99.662798
97032,BUS,38,15300,1:12:36,76.74229882,04-11-18 7:31,13.715302,100.52026,04-11-18 8:43,13.424525,99.962792
97520,BUS,13,0,6:55:55,112.7408938,04-11-18 8:13,14.27122,99.880662,04-11-18 15:08,14.266938,99.87901
97622,BUS,40,0,0:21:12,6.81211004,04-11-18 17:03,14.420752,99.146968,04-11-18 17:25,14.374093,99.149772
98713,BUS,10,3300,3:29:59,203.3949978,04-11-18 7:04,13.72863,100.51096,04-11-18 10:34,13.92514,99.08292
99659,BUS,44,18000,4:09:42,98.95226166,04-11-18 5:33,13.796351,100.557335,04-11-18 9:43,13.523058,99.970108
99661,BUS,44,18000,0:44:24,10.73262954,04-11-18 9:39,13.470135,99.967117,04-11-18 10:24,13.519928,99.960213
99665,BUS,44,18000,0:54:38,14.86072253,04-11-18 19:18,14.040965,99.501457,04-11-18 20:12,14.03883,99.50042
99917,BUS,44,18000,1:42:56,5.912516524,04-11-18 9:33,14.019234,99.529831,04-11-18 11:16,14.04322,99.504227
99918,BUS,44,18000,2:19:15,85.29637358,04-11-18 13:11,13.781112,100.499084,04-11-18 15:30,13.415544,99.984215
99922,BUS,50,23500,0:40:43,4.860825605,04-11-18 14:58,14.01646,99.53067,04-11-18 15:39,14.043447,99.50428
100004,BUS,52,23500,0:37:15,39.59138248,04-11-18 9:00,14.213027,99.240036,04-11-18 9:37,14.352959,98.958046
100016,BUS,34,15000,1:18:44,54.55947754,04-11-18 14:18,14.375981,99.14328,04-11-18 15:37,14.28168,99.000626
100104,BUS,42,18000,1:38:54,34.02016764,04-11-18 17:14,14.036602,99.520607,04-11-18 18:53,14.176082,99.263687
100259,BUS,45,15600,0:26:57,12.7433056,04-11-18 9:02,13.43922,99.966354,04-11-18 9:29,13.519155,99.959068
100261,BUS,42,15800,0:26:57,10.02734633,04-11-18 8:16,13.445873,99.965706,04-11-18 8:43,13.518902,99.958931
101165,BUS,10,3300,1:22:01,91.68552,04-11-18 2:09,13.7004,100.5197,04-11-18 3:31,13.3162,99.827
103290,BUS,10,0,1:47:17,138.6918357,04-11-18 14:20,11.863538,99.78493,04-11-18 16:07,13.027426,99.925941
104427,BUS,12,0,0:26:59,17.84762809,04-11-18 9:14,13.410606,99.999126,04-11-18 9:41,13.520265,99.960133
104511,BUS,10,3300,0:39:54,38.96826696,04-11-18 10:41,14.046413,99.509196,04-11-18 11:20,14.122676,99.17748
104585,BUS,13,3300,1:36:38,92.8808162,04-11-18 10:35,13.752096,100.493671,04-11-18 12:12,13.48848,99.973563
104635,BUS,10,3300,0:49:54,65.05536534,04-11-18 8:19,12.583446,99.952038,04-11-18 9:09,13.117375,99.908183
104659,BUS,10,0,0:55:43,24.75611632,04-11-18 12:28,14.528335,99.168098,04-11-18 13:23,14.409935,99.13084
104697,BUS,13,3300,0:22:28,11.10077561,04-11-18 18:54,13.293996,99.793358,04-11-18 19:16,13.343451,99.730296
104772,BUS,10,3300,1:18:23,83.05493339,04-11-18 7:19,13.720536,100.519055,04-11-18 8:37,13.507211,99.9728
104833,BUS,10,3300,1:28:20,105.3018062,04-11-18 12:28,12.573658,99.953083,04-11-18 13:56,13.355393,99.925815
104853,BUS,13,3300,2:36:15,67.83938581,04-11-18 9:46,15.155996,98.449591,04-11-18 12:23,14.739838,98.63992
104857,BUS,10,3300,0:25:18,30.21964718,04-11-18 13:45,14.053803,99.432765,04-11-18 14:11,14.078001,99.190023
104879,BUS,10,3300,0:19:36,18.61204378,04-11-18 8:59,15.158296,98.452138,04-11-18 9:18,15.301591,98.38698
104900,BUS,10,3300,0:16:13,9.381296527,04-11-18 8:31,14.233111,99.066596,04-11-18 8:47,14.284678,99.002346
104907,BUS,10,3300,0:19:52,13.71042066,04-11-18 8:59,15.153145,98.445013,04-11-18 9:18,15.261628,98.420646
104933,BUS,10,3300,0:36:33,39.38627414,04-11-18 13:04,16.243788,99.892168,04-11-18 13:40,15.969651,99.834866
104936,BUS,10,3300,0:26:31,9.47603899,04-11-18 8:48,14.041895,99.503801,04-11-18 9:14,14.059488,99.470776
104940,BUS,10,3300,0:28:42,14.36187343,04-11-18 8:40,13.420453,99.990541,04-11-18 9:09,13.484816,99.972173
104973,BUS,10,3300,1:22:52,94.54508785,04-11-18 11:19,13.758671,100.495031,04-11-18 12:41,13.506605,99.970391
105012,BUS,10,3300,1:38:49,102.9057932,04-11-18 10:11,13.816548,100.053948,04-11-18 11:50,13.1301,99.933166
105017,BUS,10,3100,1:00:16,82.80474592,04-11-18 16:32,16.374271,99.543086,04-11-18 17:32,15.79084,99.966141
105045,BUS,10,3300,0:38:14,24.06863226,04-11-18 17:18,16.019248,98.863333,04-11-18 17:56,15.823545,98.875033
105048,BUS,10,3300,0:22:30,4.947975984,04-11-18 16:37,13.299421,99.823861,04-11-18 16:59,13.27233,99.819791
105061,BUS,10,3100,0:14:00,13.57262611,04-11-18 7:38,14.749608,98.578333,04-11-18 7:52,14.640508,98.568376
105064,BUS,14,0,0:38:49,57.10729686,04-11-18 15:44,13.632083,100.399655,04-11-18 16:23,13.372538,99.960406
105081,BUS,10,0,1:51:50,87.19463751,04-11-18 23:45,13.809286,100.137578,05-11-18 1:36,13.741803,99.924875
105087,BUS,10,0,0:19:12,18.66513812,04-11-18 8:58,15.157191,98.451103,04-11-18 9:18,15.303633,98.392305
105091,BUS,10,0,0:59:28,84.12322398,04-11-18 16:15,16.384425,99.52669,04-11-18 17:15,15.795838,99.96149
105110,BUS,10,3300,0:27:32,40.08568191,04-11-18 20:27,13.548648,100.261858,04-11-18 20:54,13.367688,99.954028
105119,BUS,10,3300,5:01:48,271.43562,04-11-18 15:09,14.663413,101.412093,04-11-18 20:11,13.240903,99.823913
105135,BUS,10,3300,3:08:00,218.5018114,04-11-18 1:17,13.712365,100.757685,04-11-18 4:25,14.098538,99.413116
105137,BUS,10,0,0:15:29,4.993593451,04-11-18 3:43,13.81633,99.877076,04-11-18 3:58,13.824385,99.845115
105139,BUS,10,2900,1:51:55,120.9241223,04-11-18 19:15,12.831908,99.934143,04-11-18 21:07,13.794188,99.919145
105140,BUS,10,3300,0:44:54,34.75379804,04-11-18 8:48,14.087788,99.417545,04-11-18 9:33,14.115543,99.136846
105159,BUS,10,3300,0:11:04,4.952298482,04-11-18 16:12,13.069475,99.97128,04-11-18 16:23,13.079191,99.93917
105171,BUS,10,3300,1:38:24,98.76596811,04-11-18 7:17,13.761751,100.542455,04-11-18 8:55,13.3801,99.838273
105178,BUS,10,3300,4:21:44,274.5977734,04-11-18 3:43,13.63406,101.0387,04-11-18 8:05,14.529176,99.171333
105188,BUS,10,3300,1:21:34,95.15705246,04-11-18 4:31,13.589316,100.656198,04-11-18 5:53,13.465426,99.959398
105190,BUS,10,3300,0:28:38,12.38530066,04-11-18 15:49,13.435526,100.045893,04-11-18 16:18,13.425781,99.954145
105201,BUS,10,3300,0:58:24,89.70755089,04-11-18 18:09,16.472846,99.496385,04-11-18 19:07,15.827775,99.936323
105207,BUS,10,3300,0:52:52,60.66153154,04-11-18 23:25,13.810698,100.036033,05-11-18 0:18,13.990338,99.56722
105208,BUS,10,3300,1:08:38,28.64431228,04-11-18 14:28,14.758463,99.565011,04-11-18 15:36,14.754681,99.78209
105212,BUS,10,3300,1:42:18,26.50362769,04-11-18 11:32,13.410631,99.999491,04-11-18 13:14,13.44612,99.941811
105228,BUS,10,3300,0:47:27,35.6910307,04-11-18 12:21,14.025273,99.554213,04-11-18 13:09,13.8758,99.362896
105241,BUS,10,3300,9:03:43,54.38449738,04-11-18 5:59,14.604911,99.464066,04-11-18 15:03,14.65816,99.305006
105251,BUS,10,0,2:03:22,106.7195287,04-11-18 23:01,14.050181,100.439843,05-11-18 1:04,13.80428,99.858706
105261,BUS,10,3300,2:11:37,135.9931888,04-11-18 20:01,14.580931,100.900476,04-11-18 22:12,14.950878,99.94724
105262,BUS,10,3300,1:07:41,61.72382679,04-11-18 11:50,14.379345,99.141206,04-11-18 12:57,14.352528,98.958678
105356,BUS,10,3300,0:39:05,5.568658307,04-11-18 12:39,13.46717,99.988233,04-11-18 13:18,13.453386,99.941286
105360,BUS,10,3300,1:24:50,64.67278197,04-11-18 8:56,13.532493,100.378406,04-11-18 10:21,13.44025,99.920445
105385,BUS,10,0,1:33:59,99.46251984,04-11-18 12:47,14.223076,100.02359,04-11-18 14:21,13.583405,99.75659
105395,BUS,13,3300,0:25:14,11.3408878,04-11-18 15:49,13.436116,100.045588,04-11-18 16:14,13.422308,99.956315
105396,BUS,10,3300,3:58:48,131.272371,04-11-18 5:30,13.633755,100.601793,04-11-18 9:28,13.763073,99.595555
105400,BUS,10,3300,1:43:41,101.3520281,04-11-18 8:29,13.553076,100.292623,04-11-18 10:13,13.630673,99.645248
105403,BUS,12,3300,0:16:47,2.793370454,04-11-18 9:47,13.513068,99.972521,04-11-18 10:04,13.519578,99.959018
105412,BUS,10,3300,11:26:34,218.1177773,04-11-18 21:07,13.623036,100.390715,05-11-18 8:33,13.087863,99.958028
105425,BUS,10,3300,1:01:17,84.74068454,04-11-18 15:09,16.384226,99.526985,04-11-18 16:10,15.790021,99.966746
105426,BUS,10,3300,0:11:50,2.070925025,04-11-18 21:30,14.018436,99.541675,04-11-18 21:42,14.017978,99.54201
105475,BUS,13,3300,4:05:32,289.6166554,04-11-18 4:11,13.676545,100.462236,04-11-18 8:16,15.471658,99.52807
105493,BUS,10,3300,2:19:03,194.0105696,04-11-18 1:24,13.809896,100.13305,04-11-18 3:43,14.625426,98.715921
105496,BUS,10,NULL,1:22:14,71.80706999,04-11-18 8:45,13.796221,99.959248,04-11-18 10:08,13.959173,99.44116
105507,BUS,10,0,2:33:30,199.37949,04-11-18 18:01,17.207508,99.123803,04-11-18 20:34,15.797538,99.959846
105520,BUS,10,2100,1:18:32,73.43811459,04-11-18 20:41,13.749665,100.219703,04-11-18 21:59,13.556598,99.82864
106323,BUS,44,20200,0:16:07,6.049845803,04-11-18 9:07,14.10723,99.15795,04-11-18 9:23,14.09787,99.17282
106499,BUS,46,16000,5:39:35,78.12561678,04-11-18 7:03,15.107,99.53243,04-11-18 12:43,15.55608,99.46172
106576,BUS,44,21000,4:19:07,285.9219734,04-11-18 23:25,16.72372,100.17805,05-11-18 3:44,14.37702,99.90212
106614,BUS,45,20600,3:50:00,183.2100889,04-11-18 14:12,13.64372,99.85292,04-11-18 18:02,13.96853,99.69928
108629,BUS,10,3300,0:18:57,8.127309184,04-11-18 7:30,13.540333,99.821923,04-11-18 7:49,13.600195,99.794003
109093,BUS,12,3300,0:18:59,3.519198205,04-11-18 16:56,14.02059,99.527455,04-11-18 17:15,14.042901,99.50593
109203,BUS,31,13900,0:23:56,16.81395432,04-11-18 10:30,13.411853,100.000218,04-11-18 10:54,13.52071,99.960895
109389,BUS,31,13900,2:27:32,114.5587234,04-11-18 8:03,13.795618,100.627305,04-11-18 10:30,13.520156,99.95973
109408,BUS,13,3300,1:59:36,146.8599932,04-11-18 6:27,11.793256,99.774676,04-11-18 8:26,13.028165,99.926396
109637,BUS,44,21000,0:48:34,43.16081445,04-11-18 13:55,13.979849,99.622008,04-11-18 14:43,14.088988,99.279376
109803,BUS,13,3300,0:26:03,13.60061496,04-11-18 2:07,16.055565,99.746009,04-11-18 2:33,15.969059,99.835312
109872,BUS,44,20100,0:34:35,24.52269047,04-11-18 16:01,13.484295,100.120437,04-11-18 16:36,13.397172,99.948496
109941,BUS,10,0,1:42:43,102.9759918,04-11-18 7:46,14.029907,99.843955,04-11-18 9:29,13.926154,99.083558
109947,BUS,10,3300,1:20:21,13.87763319,04-11-18 15:39,15.080981,99.517655,04-11-18 17:00,15.088655,99.577483
109985,BUS,13,3300,2:03:39,123.3206863,04-11-18 18:26,14.386995,100.887293,04-11-18 20:30,14.40389,99.892886
109992,BUS,10,0,1:07:35,65.41315108,04-11-18 11:00,12.579258,99.95466,04-11-18 12:08,13.12364,99.93489
110053,BUS,13,3300,0:15:50,2.445103093,04-11-18 9:48,13.522773,99.970982,04-11-18 10:04,13.520519,99.960987
110201,BUS,44,0,1:35:07,111.9065257,04-11-18 16:21,13.625032,100.392832,04-11-18 17:56,13.020455,99.922299
110357,BUS,10,3300,1:13:39,89.67039296,04-11-18 16:32,12.683277,99.952639,04-11-18 17:46,13.347789,99.892233
110384,BUS,40,20400,2:46:16,24.79079425,04-11-18 9:48,13.411786,99.982602,04-11-18 12:34,13.429497,99.951263
110433,BUS,13,3300,0:34:44,18.28278172,04-11-18 8:30,13.40507,99.914156,04-11-18 9:05,13.312808,99.826424
110471,BUS,48,20100,0:59:30,47.93848577,04-11-18 12:24,14.604626,100.136866,04-11-18 13:23,14.349014,99.873135
110507,BUS,40,15200,0:24:12,7.467795642,04-11-18 10:42,14.021782,99.527118,04-11-18 11:06,13.991243,99.567803
110529,BUS,13,3300,0:29:37,0.027600811,04-11-18 9:48,13.518564,99.958754,04-11-18 10:17,13.518543,99.958618
111137,BUS,14,0,0:52:43,74.20971002,04-11-18 20:10,15.180066,100.232824,04-11-18 21:02,15.768497,99.986606
111201,BUS,10,3300,0:24:00,0.009938196,04-11-18 8:49,14.065183,99.482635,04-11-18 9:13,14.065142,99.482598
111203,BUS,45,15800,0:29:50,16.44014443,04-11-18 9:02,13.976935,99.654368,04-11-18 9:32,14.019989,99.525549
111247,BUS,38,20100,0:30:13,22.02580167,04-11-18 10:35,15.128191,99.646033,04-11-18 11:06,15.043539,99.477698
111830,BUS,12,2150,0:10:26,0.435339149,04-11-18 6:21,15.140747,98.450044,04-11-18 6:31,15.137407,98.4485
112134,BUS,9,3300,0:52:13,56.82787254,04-11-18 16:26,14.044794,99.505796,04-11-18 17:18,14.36282,99.155296
112195,BUS,44,0,0:15:16,7.910722171,04-11-18 23:31,13.421117,99.989155,04-11-18 23:46,13.440827,99.928728
112392,BUS,10,0,0:56:54,35.57570605,04-11-18 8:54,15.138956,98.449293,04-11-18 9:51,14.981406,98.631497
112529,BUS,46,19900,1:41:59,108.9453871,04-11-18 22:01,14.448493,100.080136,04-11-18 23:43,13.6936,99.824215
112626,BUS,60,15100,3:45:29,283.7411027,04-11-18 2:03,10.860385,99.247137,04-11-18 5:48,13.12031,99.896433
112646,BUS,12,3300,2:33:19,140.5449716,04-11-18 7:39,12.538787,99.964701,04-11-18 10:12,13.520144,99.959558
112726,BUS,44,20100,1:46:19,71.1707077,04-11-18 12:34,12.519793,99.975624,04-11-18 14:21,13.107985,99.932499
112774,BUS,44,21000,0:38:22,43.00315968,04-11-18 21:45,13.802927,100.006298,04-11-18 22:24,13.508677,99.793208
112975,BUS,14,0,2:38:57,179.6432989,04-11-18 15:17,16.758033,98.916088,04-11-18 17:56,15.792073,99.965004
113046,BUS,13,3300,1:14:23,45.18263956,04-11-18 19:50,13.815255,99.872872,04-11-18 21:05,13.52197,99.764711
113238,BUS,22,16000,1:54:26,100.55278,04-11-18 7:21,13.690118,100.525605,04-11-18 9:16,13.287048,99.796865
113516,BUS,12,3300,1:53:18,138.0275953,04-11-18 20:30,14.66395,100.471048,04-11-18 22:23,15.762844,99.992231
113559,BUS,10,3300,1:12:42,37.0605655,04-11-18 15:23,13.436867,100.045094,04-11-18 16:36,13.53575,99.844286
113675,BUS,46,21000,1:02:00,32.50660711,04-11-18 4:40,13.440369,99.926105,04-11-18 5:42,13.479818,99.794841
113694,BUS,42,20000,5:38:57,376.8352382,04-11-18 22:14,9.974173,99.068272,05-11-18 3:53,13.012166,99.916666
113760,BUS,10,3300,0:12:20,24.16858856,04-11-18 8:57,13.15082,99.852074,04-11-18 9:09,13.365502,99.823839
113811,BUS,10,3300,3:08:06,231.8336357,04-11-18 9:19,12.934997,100.906623,04-11-18 12:27,13.521352,99.962331
113925,BUS,12,0,5:41:49,339.2576676,04-11-18 3:12,16.809998,100.277588,04-11-18 8:54,14.192885,99.790818
114023,BUS,10,3300,2:24:51,161.180372,04-11-18 17:21,13.691016,100.764749,04-11-18 19:46,13.037131,99.964692
114029,BUS,36,14100,1:31:20,36.61048248,04-11-18 12:19,13.953213,99.606709,04-11-18 13:50,13.986712,99.391597
114058,BUS,49,23500,5:31:05,368.3765215,04-11-18 6:42,13.129769,99.867893,04-11-18 12:13,15.951517,99.850338
114147,BUS,40,14100,0:55:38,29.83283009,04-11-18 8:14,13.795682,99.809561,04-11-18 9:10,13.754764,99.580355
114373,BUS,41,14780,1:43:35,70.63435439,04-11-18 8:52,14.50367,98.820664,04-11-18 10:36,14.089223,99.27994
114378,BUS,38,0,0:40:40,48.96989028,04-11-18 20:09,13.532704,100.209166,04-11-18 20:50,13.327199,99.829094
114716,BUS,42,21000,0:30:49,71.41980897,04-11-18 13:41,12.780739,99.977753,04-11-18 14:12,13.348867,99.893479
114733,BUS,13,3300,2:00:35,98.33575012,04-11-18 9:08,13.764044,100.499405,04-11-18 11:09,13.522251,99.968631
114774,BUS,13,3300,1:34:03,33.51834913,04-11-18 11:17,13.383755,99.893562,04-11-18 12:51,13.38421,99.893107
115373,BUS,10,0,2:43:14,94.69659527,04-11-18 9:56,13.735412,100.534334,04-11-18 12:39,13.423789,99.962589
115492,BUS,10,3100,1:39:36,91.46999855,04-11-18 13:30,15.344053,100.034828,04-11-18 15:09,15.033831,99.455471
115656,BUS,10,3300,0:12:01,3.572347285,04-11-18 5:45,13.365694,99.821843,04-11-18 5:57,13.341952,99.836154
